"l","u","trt"
0,1.133958944818,"0"
0,1.36577317805495,"0"
0,1.0894680042984,"0"
0.862197308801115,1.57675901963376,"0"
2.83430648746435,Inf,"0"
2.49299968779087,3.19751150230877,"0"
2.63771317130886,3.34004359762184,"0"
1.68134801206179,3.09338244586252,"0"
2.50871725799516,Inf,"0"
1.23574276955333,2.53914422448725,"0"
1.23366743721999,2.06291021453217,"0"
2.06438478757627,3.1326695017051,"0"
0.464518697932363,1.51583241939079,"0"
2.18502919294406,Inf,"0"
0.0893361051566899,1.30547365522943,"0"
0.311345392721705,1.12777816783637,"0"
1.97770114790183,Inf,"0"
1.34919823519886,Inf,"0"
0.144162457901984,1.22709203290287,"0"
1.407356012729,2.72599763364997,"0"
0,1.36255925288424,"0"
0.797221799846739,1.78988800139632,"0"
1.16486197442282,2.54479756776709,"0"
1.70376434514765,3.19239320943598,"0"
0.903845438850112,1.84623179398477,"0"
1.52889826905448,Inf,"0"
1.09177526633721,2.45357990555931,"0"
2.36332145577762,3.68865770450793,"0"
1.0585340091493,2.48844625276979,"0"
2.90262904681731,Inf,"0"
1.54837256495375,2.87334417540114,"0"
1.48268766619731,2.79117526905611,"0"
0.701511925784871,1.08403594885021,"0"
0.333671350381337,1.16005272266921,"0"
1.55558665946592,Inf,"0"
0.271993951289915,1.16906703345012,"0"
0.617896310286596,1.96348216384649,"0"
0.536059139762074,1.98283945675939,"0"
0,1.47951635252684,"0"
1.22924099327065,1.53692021768074,"0"
0,0.536019006511196,"0"
0.388195616193116,1.50811819173396,"0"
0,1.11479993141256,"0"
0.288126828381792,1.47785338258836,"0"
1.13693235616665,1.47742275882047,"0"
1.24457586568315,2.47156975942198,"0"
0,1.19646761391778,"0"
1.41393598797731,2.34293752221856,"0"
1.22854239097796,1.88924907613546,"0"
2.04607878683601,3.18380437593441,"0"
0.301971905864775,1.67206148291007,"0"
0,0.64572277944535,"0"
0.963205209234729,Inf,"0"
1.08113819255959,Inf,"0"
1.12873743404634,1.94805039628409,"0"
1.09367423295043,1.92381001962349,"0"
3.21036750019994,Inf,"0"
0.875380791490898,2.36192030645907,"0"
2.2878127230797,2.77567064005416,"0"
1.23610998142976,2.17595425795298,"0"
1.6065083417343,3.01027700712439,"0"
1.83309277659282,3.24523538793437,"0"
0.645708482363261,1.80772739346139,"0"
2.96333661850076,Inf,"0"
0.0950109193800017,1.09970739029814,"0"
1.08473817910999,Inf,"0"
0.80000402382575,2.00346356292721,"0"
0.697262283763848,0.746723442804068,"0"
1.13162174995523,2.60708754463121,"0"
1.41800184943713,2.55475528934039,"0"
2.39555890392512,Inf,"0"
0.343500191462226,0.377146975952201,"0"
1.34266188915353,2.1952508809045,"0"
0.36872678634245,1.26178589242045,"0"
0,1.32814045948908,"0"
0.555226348573342,1.6815282512689,"0"
1.20364852272905,1.54069139342755,"0"
2.80801754782442,3.47920035989955,"0"
1.06232578342315,2.2082486160798,"0"
0,1.46311727981083,"0"
1.9489336560946,3.2813062928617,"0"
0.252031919080764,1.20632326137275,"0"
2.47539923584554,Inf,"0"
0.721846426371485,1.73196202085819,"0"
1.43349326436874,2.93094758642837,"0"
0,1.37628870096523,"0"
0,1.06768775882665,"0"
1.78421899024397,3.20286033384036,"0"
0.629874444566667,1.83387483994011,"0"
1.30125782405958,2.41350181913003,"0"
1.52066648576874,2.88253268098924,"0"
0,1.45528751669917,"0"
1.79928089969326,2.97577919438481,"0"
1.97028295020573,2.65419303753879,"0"
0.710713726468384,1.31937615817878,"0"
0.430187941412441,1.37912122334819,"0"
1.9148995972937,3.32371727074496,"0"
0,0.301465950789861,"0"
0,0.872181625803933,"0"
0.967113377409987,1.96594473242294,"0"
0.96920863527339,1.86751066124998,"0"
0,1.43913031253032,"0"
0.261081501259468,1.50798589072656,"0"
2.34397254057694,3.62756780418567,"0"
0.128328886348754,0.539858776261099,"0"
0,0.635651822201908,"0"
0.975443359231576,2.25309688621201,"0"
0,0.529141156584956,"0"
2.67580705694854,Inf,"0"
1.43675728084054,2.04654036532156,"0"
2.15790223167278,Inf,"0"
2.10810059623327,2.43588405428454,"0"
0.200874733622186,1.63987552165054,"0"
0,1.47547925147228,"0"
1.55066390067805,2.76394938491285,"0"
0.989267305238172,2.02919818426017,"0"
0,1.38144681067206,"0"
1.43064674944617,2.63933373475447,"0"
1.26236176479142,2.64593302819412,"0"
0.698883062344976,1.45842889160849,"0"
2.02780999545939,2.6796151176095,"0"
1.06456293712836,1.50982129003387,"0"
0,0.810911358799785,"0"
1.16330345487222,Inf,"0"
2.55285847128835,3.96471365669277,"0"
2.69123752531596,3.94741525605787,"0"
0,0.842856667935848,"0"
2.12493101425935,Inf,"0"
2.35079162183683,2.79470915556885,"0"
1.19641614379361,Inf,"0"
1.45533687772695,2.31035034439992,"0"
1.55205422686413,2.7955492681358,"0"
1.87707496073563,Inf,"0"
0.934652220108546,2.35387180675752,"0"
