"l","u","trt"
0.291602157871239,1.76506432844326,"0"
1.57289220462553,3.00122810318135,"0"
2.63283491902985,Inf,"0"
1.41941206727643,Inf,"0"
0,1.46941700507887,"0"
0,0.867790569202043,"0"
1.36949624307454,Inf,"0"
0,1.48345187329687,"0"
1.1577769521391,2.52783023379743,"0"
1.41246203065384,1.48055472853594,"0"
3.29328533657826,4.57570041948929,"0"
1.92202315258328,2.9093137976015,"0"
1.67900826735422,Inf,"0"
0,1.3765099196462,"0"
3.02421191940084,4.02627430635039,"0"
3.49995394796133,4.6785720277112,"0"
0.637176975840703,1.7705268667778,"0"
0.603966512717307,2.04181784566026,"0"
0.627947227098048,1.92996013630182,"0"
1.01796559710056,2.11539306014311,"0"
1.58829665591475,Inf,"0"
0,1.37022792873904,"0"
0,1.27581775712315,"0"
0.479815399856307,1.54668645083439,"0"
2.31905217189342,2.73493005218916,"0"
0.933953967411071,1.98841613181867,"0"
2.24927847390063,Inf,"0"
1.74578801414464,2.75799048773479,"0"
3.48947341495659,Inf,"0"
0,1.20046016899869,"0"
0.644016002886929,0.997288991580717,"0"
0,1.26673143985681,"0"
0.517208016011864,1.8898422511993,"0"
0.592321021249518,0.907082212041132,"0"
1.77767224819399,Inf,"0"
0,1.34664444287773,"0"
1.04289093625266,2.11279263091274,"0"
3.10123088804539,Inf,"0"
2.808076707297,3.58610348124057,"0"
2.6072227031691,Inf,"0"
0.5030667046085,1.45046041323803,"0"
2.9493510016473,3.94347820873372,"0"
0,1.4907170307124,"0"
0.666281961835921,1.9387735206401,"0"
1.71980392886326,2.3910473997239,"0"
2.1033220582176,Inf,"0"
1.2386016146047,2.52049698494375,"0"
1.4992957978975,2.14648424426559,"0"
0.802137378137559,1.66862580750603,"0"
3.19880453310907,Inf,"0"
2.37341453705449,Inf,"0"
1.8260923930211,2.88763028488029,"0"
1.47519011318218,2.12179202574771,"0"
1.74517017183825,3.21508627769072,"0"
1.46667864988558,Inf,"0"
1.63846987998113,Inf,"0"
0.354301488376223,1.69744365150109,"0"
2.85335827048402,Inf,"0"
0.70658091804944,1.63094595156144,"0"
1.37607186567038,1.89436809823383,"0"
0,1.43129979260266,"0"
1.26160743506625,2.38536610174924,"0"
1.9536553787766,Inf,"0"
0,1.26069043984171,"0"
0.477584827342071,1.30156290263403,"0"
1.85318652132992,3.27266939997207,"0"
1.13159334822558,1.93456926033832,"0"
0.742431101971306,1.52503718901426,"0"
2.45692619145848,3.84476245183032,"0"
1.47609204752371,Inf,"0"
1.01138292672113,1.33407305635046,"0"
3.01496030052658,3.27800141950138,"0"
0.813483559177257,2.16705523047131,"0"
0,0.919535376713611,"0"
1.79224170162342,3.14018160814885,"0"
0,1.02324936271179,"0"
2.37946083338466,3.37336849817075,"0"
2.25280217744876,3.60310771409422,"0"
0.0914979554945603,1.4487515212968,"0"
