"l","u","trt"
2.33481692348141,3.17690231837332,"0"
2.17023311031517,Inf,"0"
1.50030298170168,Inf,"0"
2.22297166089993,2.88864116859622,"0"
1.7415235710796,2.4675418746192,"0"
1.86058760422748,2.42673457274213,"0"
1.07408493803814,1.96823982987553,"0"
2.98723098880146,3.45948408159893,"0"
1.42135573597625,2.91325279371813,"0"
1.06867324502673,2.46185281046201,"0"
1.99446327297483,3.26011150726117,"0"
0.354318880476058,1.81509866088163,"0"
0.438197157578543,1.45057219360024,"0"
0.644517483771779,1.85361038404517,"0"
1.33333186246455,2.64261097437702,"0"
2.54574884183239,3.16433830687311,"0"
1.45184830622748,Inf,"0"
2.27822327578906,Inf,"0"
0.786368427216075,2.00245909416117,"0"
2.40001753228717,Inf,"0"
0.541468624491245,Inf,"0"
0.204091242863797,1.4837476266548,"0"
0.14805012778379,1.15861983597279,"0"
0,0.508698665304109,"0"
2.01454951800406,2.21993750799447,"0"
0.146034570992924,0.771565520321019,"0"
2.0767783439951,2.78773639246356,"0"
0.0386995493900031,1.02015401632525,"0"
1.60962821461726,2.53978724358603,"0"
0.886829469236545,2.23175470379647,"0"
0.0378858083859086,1.34414174035192,"0"
0.376067933044396,1.5718764293706,"0"
1.51561715954449,1.83684916282073,"0"
2.21973963466007,3.33832922845613,"0"
2.08932587318122,3.38974624034017,"0"
0.150409019901417,1.58779585780576,"0"
0.508876074221916,1.89296551316511,"0"
1.60622271546163,3.01940435485449,"0"
2.30962280009408,Inf,"0"
0,1.33389376394916,"0"
0.538616703590378,1.25461809849367,"0"
1.18502731737681,1.53340619418304,"0"
2.45593459834345,Inf,"0"
2.13040733418893,Inf,"0"
0,1.02571796695702,"0"
0,1.20321467157919,"0"
2.28296794078778,Inf,"0"
0.891374449362047,1.80734240112361,"0"
1.18528782797512,2.45638407685328,"0"
2.43384695076384,3.3542779313866,"0"
0.696216049371287,1.86780420772266,"0"
0,1.36670285300352,"0"
0.314535507000983,1.69469230226241,"0"
1.02469857526012,1.77146691817325,"0"
1.27959643257782,1.40185279981233,"0"
0.948619394679554,2.39083988650236,"0"
1.00618546886835,1.18848153599538,"0"
2.29277862561867,3.38267289893702,"0"
1.83536662941333,2.58004881476518,"0"
1.82624727592338,Inf,"0"
0.913044954417273,1.96143240155652,"0"
1.44156718882732,2.63074636284728,"0"
2.69281078060158,3.04580287041608,"0"
0,1.37900769605767,"0"
1.2120962968329,1.86290462908801,"0"
0,1.26524696603883,"0"
1.04744202888105,2.12419559340924,"0"
0.493066438590176,1.58510452788323,"0"
1.31183131237049,2.41604380379431,"0"
0.0666427456308156,1.33166540879756,"0"
1.20768041058909,2.36178038071375,"0"
0.878800043952651,1.80080861644819,"0"
1.4888125222642,2.81462468847167,"0"
0.89263197267428,1.9714235609863,"0"
1.52871249709278,2.53412655950524,"0"
2.57873579277657,2.89492541842628,"0"
0,0.519221919123083,"0"
0,1.28722985589411,"0"
1.1799786061747,Inf,"0"
1.09549676498864,Inf,"0"
0.638467308715917,1.13798173691612,"0"
0.943703553406522,2.14050144923385,"0"
2.20672495372128,Inf,"0"
0,1.0428980657598,"0"
0.609803039347753,1.96671361627523,"0"
1.22750551602803,2.56274776579812,"0"
0,1.10501584934536,"0"
1.77990971168038,2.55749144672882,"0"
0.195182506344281,1.39743526338134,"0"
1.26201602839865,2.20425489521585,"0"
0,1.10052525973879,"0"
0.251763561973348,1.61627515289001,"0"
0.799816462676972,Inf,"0"
1.87941418541595,Inf,"0"
0,0.803989986190572,"0"
1.03924950573128,1.75994602683932,"0"
1.50827884313185,2.74495106306858,"0"
2.34475054673385,Inf,"0"
2.64139144169167,Inf,"0"
0.329901148332283,0.778326981933787,"0"
1.47917580383364,2.40924414689653,"0"
0,0.50406557880342,"0"
0,1.41143106669188,"0"
1.26904200785793,1.9538851812249,"0"
2.3738668046426,3.17195018625353,"0"
1.0147784545552,2.44106485659722,"0"
1.43992869928479,2.29754347493872,"0"
1.77581218094565,Inf,"0"
1.92951624328271,2.96784608031157,"0"
0,1.21371299098246,"0"
0.633035723702051,2.06233193306252,"0"
0.996357221156359,2.196007864899,"0"
1.24293461046182,1.93399623327423,"0"
1.78651538689155,2.79935255285818,"0"
1.24412695260253,2.33408910431899,"0"
1.63787666684948,2.84622616006527,"0"
1.34260885510594,2.82778531056829,"0"
2.59181456069928,2.83481312356889,"0"
1.12054121692199,1.63100499124266,"0"
0,1.27424191427417,"0"
1.44043200847227,Inf,"0"
0,0.872737923986278,"0"
1.24826003622729,2.60218427306972,"0"
2.34383188246284,Inf,"0"
1.41924130974803,2.44385524000973,"0"
2.33028736815322,3.02979490638245,"0"
0.61675684468355,0.964056293712929,"0"
0.10742185707204,1.500753478962,"0"
1.04748659860343,2.34443757031113,"0"
0,0.954673934262246,"0"
1.73057629109826,2.92274062265642,"0"
1.33755849755835,1.67081226326991,"0"
1.37755615299102,1.70672643219586,"0"
1.47974646720104,2.18835139169823,"0"
1.00613706058357,2.04147783480585,"0"
1.9800810063025,3.18221395241562,"0"
2.21216700703371,Inf,"0"
1.46209213219117,2.93698253051843,"0"
0.144200565177016,0.991286863340065,"0"
1.6657243121881,2.48550297750626,"0"
1.73727686691564,Inf,"0"
2.34975265490357,3.20575655379798,"0"
0,1.4761482157046,"0"
0,1.22247018932831,"0"
2.35472833702806,3.07331849215552,"0"
1.09378151292913,1.83694575482514,"0"
2.461303126649,Inf,"0"
0,0.922373773762956,"0"
0.417699990095571,1.59931880480144,"0"
2.53930596692953,Inf,"0"
1.44028707838152,2.34957865218166,"0"
0,1.30347905948292,"0"
1.68531137821265,Inf,"0"
0,0.846732041565701,"0"
3.11064919887576,3.78474028548226,"0"
2.79060609627049,Inf,"0"
1.77053255250212,Inf,"0"
1.8258492203895,3.11325155978557,"0"
0.241299558780156,1.49251977168024,"0"
0,0.228629405144602,"0"
2.53525570384227,3.91093308851123,"0"
1.1033649147721,2.21349362342153,"0"
1.4039934851462,2.00629691686481,"0"
0,1.22795489500277,"0"
1.17292764235754,2.43991661479231,"0"
0,0.843991326517425,"0"
1.96735914191231,3.43480508448556,"0"
0,0.20628159691114,"0"
1.79795092251152,2.57542141119484,"0"
2.04088961239904,Inf,"0"
1.67627849243581,2.57618562108837,"0"
1.11202527978458,Inf,"0"
0.670852349256165,2.07375496218447,"0"
1.08539580751676,2.48178213404026,"0"
1.97761838743463,Inf,"0"
1.30424544587731,2.55215035378933,"0"
1.49230845028069,1.94495163811371,"0"
0,1.32109903497621,"0"
2.27753492526244,2.62862784275785,"0"
2.53018732729834,Inf,"0"
1.0507267388748,2.14930671534967,"0"
0.587357633979991,1.24699045484886,"0"
0.0173613145016134,0.964830992859788,"0"
2.13909247645643,Inf,"0"
1.53253117937129,2.31020821805578,"0"
0.22857605048921,1.5556686463533,"0"
0.852654259186238,1.41528672154527,"0"
2.01160280581098,3.41180992824957,"0"
2.10445201874245,3.01296030438971,"0"
2.3954193724785,Inf,"0"
1.08104929653928,Inf,"0"
1.79165556945372,2.31700385408476,"0"
1.66972360247746,2.02007457939908,"0"
0.89311291789636,1.84656852227636,"0"
3.21178434113972,4.13077669695485,"0"
2.31140895746648,3.55151073855814,"0"
0,1.02664299798198,"0"
1.86366537446156,Inf,"0"
2.05658613075502,Inf,"0"
2.89289150282275,3.69244261155836,"0"
1.23346517386381,Inf,"1"
2.03024731564801,Inf,"1"
2.41189121408388,2.71551659039687,"1"
2.55468457785901,3.21656311070547,"1"
0.799913123832084,1.9661887132097,"1"
2.15958169999067,3.0695112675894,"1"
0.280806362628937,1.11739415070042,"1"
2.92729857272934,Inf,"1"
2.2295767996693,Inf,"1"
0,1.39858273928985,"1"
0.401570267044008,1.65219195198733,"1"
1.43296720215585,2.44226733979303,"1"
2.12944485980552,2.83403805946,"1"
1.85043303261045,Inf,"1"
2.51546438864898,3.59603858005721,"1"
1.4010697582271,2.66333561204374,"1"
0,1.29967701318674,"1"
1.50239603512455,2.93806315760594,"1"
1.34117224090733,2.57274580921512,"1"
0.950995609397069,2.33720650977921,"1"
0.188954501529224,0.939231926109642,"1"
2.66800776869059,Inf,"1"
1.20063235634007,2.49117723223753,"1"
2.36345873458777,Inf,"1"
0,1.49037287535612,"1"
0.969705431023613,Inf,"1"
2.77293387288228,Inf,"1"
1.17690320766997,2.04354507476091,"1"
1.42530311504379,Inf,"1"
2.12034602940548,Inf,"1"
1.44627524237148,2.42602717748377,"1"
0.994577476289123,1.95550748915412,"1"
1.88002665841486,Inf,"1"
0,0.784767736913636,"1"
0.66213628440164,1.77675975405145,"1"
2.16271471779328,Inf,"1"
1.1425453517586,2.61808328982443,"1"
0.993290944956243,1.96572340652347,"1"
0,0.880793991149403,"1"
1.39513082324993,1.90077705786098,"1"
0,0.999666623887606,"1"
1.42687424691394,2.60732442000881,"1"
0.487424548133276,1.71859596914146,"1"
3.7768298961455,Inf,"1"
0.255251642083749,0.766559427254833,"1"
2.89042165246792,Inf,"1"
0.969436589861289,1.66820537787862,"1"
2.22991856862791,3.08621200849302,"1"
0.475740940310061,1.89966943336185,"1"
1.75858350796625,Inf,"1"
1.26990221010055,2.02739644283429,"1"
2.51537156815175,3.72937187750358,"1"
1.70226926368196,3.12712978664786,"1"
1.36415475059766,1.9626900596777,"1"
2.80915917421225,Inf,"1"
0,1.28626951924525,"1"
1.15422287816182,1.89097497845069,"1"
0.901812352007255,2.39222720358521,"1"
1.12843484035693,2.02515106089413,"1"
1.01217108406126,1.90905653208029,"1"
1.11716649471782,Inf,"1"
1.51129886414856,2.02488505316433,"1"
1.32865538459737,1.5603931650985,"1"
1.5084533309564,2.56064804107882,"1"
0.294974021846429,1.41932839108631,"1"
0.281110507319681,1.37328150775284,"1"
2.56770855048671,Inf,"1"
0.668226547306404,2.01619178953115,"1"
0.0392592425923795,1.46228712040465,"1"
1.40690267155878,2.72848596121185,"1"
0,0.512241611257195,"1"
1.52250909071881,2.7367429502774,"1"
1.69791063037701,2.73266079719178,"1"
1.4129907139577,2.19775016361382,"1"
0.0254408681066707,0.251172209274955,"1"
1.24646777543239,1.97885492665228,"1"
1.74633363867179,Inf,"1"
1.8567793375114,3.16900749807246,"1"
0,0.951367276255041,"1"
2.31559864687733,3.51715548278298,"1"
0.523345615714788,0.952200343133882,"1"
2.18436511221807,3.16841781442054,"1"
1.45031396113336,2.85880270425696,"1"
1.21707628655713,1.53395027853549,"1"
0,1.42858487984631,"1"
2.44393107632641,Inf,"1"
0.864848689525388,2.2983696347801,"1"
1.27080743433908,Inf,"1"
0,1.35127988643944,"1"
0.638255201862194,1.8238754987251,"1"
0,1.36146344407462,"1"
2.30363176285755,Inf,"1"
0,0.410272301989608,"1"
1.24907352996524,2.33269114745781,"1"
1.2354500067886,2.64475319848862,"1"
0,1.39171183656435,"1"
2.35954670759384,Inf,"1"
0,0.497995947953314,"1"
1.7548839985393,3.08632485195994,"1"
0.612776157679036,1.2746422853088,"1"
0.985287518240511,2.27831383526791,"1"
0.798580015660264,2.16694574919529,"1"
2.25335422880016,Inf,"1"
2.5751076922752,3.36697699071374,"1"
0.540439270902425,1.8134405995952,"1"
0,1.27721763588488,"1"
1.1368700520834,2.0106243446935,"1"
1.92900514137,2.94214152765926,"1"
1.75568221521098,2.38328942446969,"1"
0,1.02073676569853,"1"
0,1.35496148164384,"1"
0.185379538103007,1.39144397887867,"1"
1.28537938103545,2.72499535186216,"1"
1.88349290681072,3.12277847877704,"1"
0,1.41288404027,"1"
0.386433242470957,1.6683757212013,"1"
1.48629680683371,2.31637239572592,"1"
0,0.805602799868211,"1"
1.87782765075099,Inf,"1"
1.70002751389984,Inf,"1"
1.12286907644011,1.88728775759228,"1"
2.74154521641321,4.10898216592614,"1"
1.12093689339235,1.40961979678832,"1"
2.14272852893919,Inf,"1"
0,0.246991802472621,"1"
2.50941359752323,2.67404982447624,"1"
1.84340115753002,2.96894157619681,"1"
0.356795571860857,1.0974760389654,"1"
1.74398358806502,3.19970792136155,"1"
2.32371286454145,Inf,"1"
0,1.23822518996894,"1"
0,1.19338766683359,"1"
0,0.741536196204834,"1"
0,0.999505484942347,"1"
0.301982610602863,1.66298044694122,"1"
0.785464156419039,1.45741998322774,"1"
1.04437378747389,2.12094576645177,"1"
0.396060663275421,1.17082744964864,"1"
0,0.850651286076754,"1"
0.589448636281304,1.32507570565213,"1"
1.86544291174505,2.62436712754425,"1"
1.23223177611362,2.60266701097135,"1"
0.645081727649085,1.56785189977381,"1"
1.05945863190573,2.36078007949982,"1"
1.73254147788975,Inf,"1"
0,0.7526647959603,"1"
1.36113024037331,2.54778097697999,"1"
0.78131350746844,1.14250360324513,"1"
1.97864013724029,3.03897913859691,"1"
1.4148807018064,2.18779895477928,"1"
1.1412798006786,2.09127439639997,"1"
0,1.19854182936251,"1"
2.24888318229932,2.66879197605886,"1"
0.532644995721057,1.10292806359939,"1"
3.05643919610884,Inf,"1"
1.4710733955726,1.80465615203138,"1"
2.39242572442163,Inf,"1"
2.35166202695109,Inf,"1"
0.955461043515243,2.36497579480056,"1"
2.71906634315383,Inf,"1"
0,0.656471462454647,"1"
1.18310176336672,2.37975908454973,"1"
1.73814973421395,Inf,"1"
1.25098800868727,Inf,"1"
1.8325157747604,2.85174564924091,"1"
1.64591766474769,2.97344825102482,"1"
1.45460171950981,2.09884592879098,"1"
0.859700684202835,2.30015901813749,"1"
1.85868381522596,2.66435206553433,"1"
1.15097473771311,1.82965735998005,"1"
1.88454959378578,Inf,"1"
0,1.06742269790266,"1"
0.117870221380144,1.17190755601041,"1"
0.981256362749264,1.72302167548332,"1"
0,0.930785828386433,"1"
0.720350394258276,2.04230845731217,"1"
1.42342919425573,Inf,"1"
2.69724300072994,Inf,"1"
0.925853939959779,1.96648699755315,"1"
0.679701859597117,1.99781112594064,"1"
0,1.39960134692956,"1"
0,0.756552284583449,"1"
0.500476019689813,1.08942769677378,"1"
2.459234820446,3.4271052936092,"1"
2.51462855888531,2.87017744523473,"1"
2.41066266107373,Inf,"1"
0.79107359284535,1.97978987451643,"1"
3.14447147597093,3.99454739817884,"1"
0.953675133059733,2.43941517092753,"1"
0.975818926817738,2.06366174819414,"1"
0,1.47542197583243,"1"
2.32916186854709,3.16188589402009,"1"
1.71549425215926,2.89069419214502,"1"
2.76170790195465,3.40426448977087,"1"
0.841762836556882,2.17251242988277,"1"
1.8793171516154,2.64903764042538,"1"
0.398050805088133,1.72187945921905,"1"
1.14911265356932,2.62584782042541,"1"
0.0535777931800112,1.1033809123328,"1"
0.925788786727935,1.43326874042396,"1"
