"l","u","trt"
1.21404665289447,2.51669168542139,"0"
0,0.975950852036476,"0"
2.3001367924735,Inf,"0"
0.734271688736044,2.16115076537244,"0"
1.34425506368279,2.69090022565797,"0"
1.06631385872606,1.598190713441,"0"
1.64057828660589,Inf,"0"
0.51257515931502,1.58435748238117,"0"
1.26565901516005,1.62222419818863,"0"
0.638000614824705,1.90177672728896,"0"
0.204180715489201,1.08593120996375,"0"
1.69274463120382,2.407634353498,"0"
1.63176513102371,2.86133806477301,"0"
0.791180648957379,2.10495157318655,"0"
1.64074499777053,Inf,"0"
2.22771619039122,Inf,"0"
0.489396837190725,1.59409201482777,"0"
1.91837222920731,Inf,"0"
0.425433826865628,1.84497740515508,"0"
0.642965500708669,1.7708099844167,"0"
0,0.399072425672784,"0"
0.817797881900333,1.82219986792188,"0"
0,0.830625145928934,"0"
0,0.94975347945001,"0"
1.7659176948946,2.40694896213245,"0"
2.44491536845453,3.28054840711411,"0"
1.4570878513623,2.65565427951515,"0"
0,1.03884138877038,"0"
0.659650114132091,1.0081740837777,"0"
0,1.16993001080118,"0"
0,1.4016436584061,"0"
0.279684293665923,1.40592588717118,"0"
1.14468094194308,2.14564602426253,"0"
0.754615477868356,1.64516425738111,"0"
0.698546020779759,2.08970648946706,"0"
0.496212469995953,1.51001270231791,"0"
0.0782909388653934,1.43248798674904,"0"
1.31801259575877,2.67933575506322,"0"
1.40877916384488,2.21803289093077,"0"
2.20786478603259,Inf,"0"
2.14626127341762,Inf,"0"
0,1.44223278353456,"0"
0,0.705965008120984,"0"
2.04793788632378,3.43605159677099,"0"
2.15774389787111,3.05891404103022,"0"
0.0658666701056063,0.442374241654761,"0"
2.5425289372215,3.5478570763953,"0"
0.0778040634468198,1.53323640022427,"0"
0.976736932760105,2.02814513607882,"0"
2.87756954377983,3.83130904985592,"0"
2.12042124127038,2.65479676821269,"0"
0.962289870833047,2.20611252088565,"0"
1.44099826889578,2.66086080658715,"0"
0,1.06165033299476,"0"
2.67183637130074,2.98206145630684,"0"
0.864466994418763,2.0108573633479,"0"
0.759291769587435,2.08347933017649,"0"
0.184698480181396,1.67736860190053,"0"
0.917141596670263,2.33176466706209,"0"
2.78975677094422,Inf,"0"
0.43947695789393,1.63094298017677,"0"
0.640921117505059,1.98999591660686,"0"
1.55175626417622,2.44953867432196,"0"
1.38543358363677,1.67330344766378,"0"
1.77355074801017,2.30792323476635,"0"
2.57871947949752,Inf,"0"
1.46216191328131,1.71532679116353,"0"
0,1.33157712081447,"0"
1.17373116372619,1.70509906474035,"0"
1.3146899031708,1.98516361531802,"0"
1.58993110922165,Inf,"0"
0.888536314247176,2.0412336406298,"0"
1.37786918214988,2.81576276896521,"0"
1.28453076363076,2.01624461787287,"0"
0.887131799245253,2.36308511334937,"0"
1.25316609232686,1.75181508937385,"0"
1.73263058555312,3.03650643420406,"0"
2.41335389460437,3.40780045290012,"0"
0,0.677105196635239,"0"
2.19501853908878,3.45136627438478,"0"
0.71928747498896,1.68200470134616,"0"
2.27801285474561,3.26869404665194,"0"
2.5738503128523,3.65014225104824,"0"
0.387409546645358,0.496723418938927,"0"
0.732730019954033,1.55408462521154,"0"
1.96023843158036,3.23115520295687,"0"
0,1.44386090920307,"0"
0.882603293401189,2.08112508407794,"0"
2.18263746227603,3.35412307153456,"0"
0,1.1790383469779,"0"
0,1.14958435459994,"0"
1.24098711193074,2.58556681894697,"0"
1.1015631366754,1.91799435939174,"0"
1.57540267019067,Inf,"0"
1.70960075967014,2.85311176010873,"0"
0.662024121265858,2.12966499722097,"0"
0,1.29966399190016,"0"
0.926573679316789,2.20662918663584,"0"
1.37394868559204,2.61424497712869,"0"
1.45703825878445,2.73903766495641,"0"
0.66678454738576,2.12062837765552,"0"
0.685825135675259,2.12207914504688,"0"
1.59411330206785,2.59061092569027,"0"
2.73340048687533,Inf,"0"
1.10014183830936,1.47021893388592,"0"
0.995202798047103,1.97630788595416,"0"
0.415549849276431,1.8920187066542,"0"
0.574008817551658,2.0116773970658,"0"
0,0.580174635280855,"0"
0.14192844775971,1.09655728703365,"0"
0.61596368229948,1.09949645830784,"0"
1.52817743271589,2.45566817151848,"0"
1.09684588364325,2.13299013592768,"0"
1.3568877998041,2.65593054878991,"0"
0.866211635875516,1.96464177290909,"0"
0.970349528244697,2.44838291534688,"0"
2.10177361615933,Inf,"0"
3.23605828767177,Inf,"0"
1.25037383416202,2.01013774482999,"0"
2.51274141808972,2.93473871878814,"0"
0.313211399596184,1.48671423958149,"0"
1.27985690825153,1.94897419202607,"0"
0.535016508190893,0.840012540807948,"0"
1.16515956097282,2.40866797731724,"0"
0.465894790249877,1.11396198766306,"0"
2.21907389885746,2.77694464079104,"0"
0,0.662998305168003,"0"
1.57336552720517,2.30106489756145,"0"
2.68235032854136,3.39206844137516,"0"
1.69487511925399,2.83491422748193,"0"
1.07238735712599,1.2711617880268,"0"
1.51982661592774,2.94699952646624,"0"
0.940555778564885,2.31434828415513,"0"
1.3180400908459,2.54564895678777,"0"
0,1.45285486173816,"0"
0,0.827609238680452,"0"
0.850197777617723,2.20642300508916,"0"
0.512006219127215,1.21071930346079,"0"
0.711512413225137,1.67600761970971,"0"
1.73631831910461,2.81571516918484,"0"
1.21163917437661,1.9191066037165,"0"
1.24529033142608,Inf,"0"
1.66141751187388,Inf,"0"
1.48247395840008,2.67620157497004,"0"
2.46897879685275,Inf,"0"
2.10289223736618,2.85462550527882,"0"
1.16999243188184,2.64138589217328,"0"
1.10947619180661,2.54633889324032,"0"
0,0.61476569774095,"0"
1.15523141913582,2.61996415257454,"0"
1.0238774047466,2.22209595772438,"0"
0,1.28168422461022,"0"
2.42424372013193,Inf,"0"
1.31198400619905,2.16616806329694,"0"
2.92692125646863,Inf,"0"
0.0724511569133028,1.32679509872105,"0"
2.74026091326959,4.05960333184339,"0"
1.32403743092436,1.99991759494878,"0"
1.3962504118681,2.24040978087578,"0"
1.16089591349009,2.51170957402792,"0"
1.62709324224852,3.08668642002158,"0"
3.0881685008062,Inf,"0"
0.382117033819668,0.942893520346843,"0"
0.545193014200777,2.03034990560263,"0"
1.14177762460895,2.2178175507579,"0"
0,1.20152509154286,"0"
2.15143471222837,Inf,"0"
1.07141522679012,2.1714194433298,"0"
0.631296401610598,1.60964148526546,"0"
0.926371105131693,1.4646962917177,"0"
2.0751692194026,2.7727056092117,"0"
1.20460659626406,1.8677553468151,"0"
0.518743956810795,1.36586239014287,"0"
2.28924485645257,2.90260283101816,"0"
0,1.16186587535776,"0"
2.34048761974555,3.33460631675553,"0"
0.973501645610668,1.8660625271732,"0"
2.38698128401302,3.02838798437733,"0"
0,1.11595658131409,"0"
1.60775177122559,2.6677997703664,"0"
0,1.37607414100785,"0"
2.75120856659487,Inf,"0"
2.6576673919335,Inf,"0"
1.36586464522406,2.10482097789645,"0"
1.13028175919317,1.55298937135376,"0"
1.30045860260725,2.00132690230384,"0"
1.38806481880601,2.58587688405532,"0"
1.06191123754252,2.53549538890366,"0"
2.29478820506483,3.43074844102375,"0"
0,1.25828429579269,"0"
0.598152037127875,1.89517216896638,"0"
3.19258159690071,Inf,"0"
0,1.08491951599717,"0"
1.13663887779694,2.22993673360907,"0"
1.85407225380186,Inf,"0"
0.769188298028894,1.39815979544073,"0"
2.32490006438456,Inf,"0"
2.09973883023486,3.45006887696218,"0"
1.29367275699042,1.98353283153847,"0"
1.00407510017976,1.89277277409565,"0"
0,1.17629884765483,"1"
0,1.47587967978325,"1"
0.972027390729636,2.02574495715089,"1"
0.775115165160969,1.84633620840032,"1"
1.36620688042603,2.77362198592164,"1"
1.20102174393833,1.96989303734154,"1"
2.41571389976889,3.73299362347461,"1"
0,0.791629123035818,"1"
3.20606270176359,3.72271836921573,"1"
0.59334286255762,1.90581396699417,"1"
1.10109332436696,2.42113833641633,"1"
1.45204576326068,2.78048218495678,"1"
0.86838740366511,1.83666985610034,"1"
2.91078143846244,Inf,"1"
0.59069016308058,1.46373684459832,"1"
0,0.223793362034485,"1"
0,0.720656144083478,"1"
1.44873121683486,2.37631160602905,"1"
1.4676730359206,2.63376553414855,"1"
2.45330125652254,Inf,"1"
0,1.41798910161015,"1"
0.354731211089529,1.39575130410958,"1"
1.45833124138881,2.86004103720188,"1"
2.15048927650787,Inf,"1"
2.77975039451849,Inf,"1"
