"l","u","trt"
1.12284581561107,Inf,"0"
2.22775606554933,3.64430133649148,"0"
0.53568657534197,1.79767081816681,"0"
3.02110189001542,Inf,"0"
0.177203331026249,1.66197478794493,"0"
1.22509863227606,2.36670461297035,"0"
0.954229181748815,2.34538540535141,"0"
0.488766212132759,1.46755697834305,"0"
1.65115595050156,Inf,"0"
1.62242563138716,2.41458088264335,"0"
0.272648368729278,1.47335669165477,"0"
2.49856233538594,3.00732517219149,"0"
0,1.12708118499722,"0"
0.149797183577903,1.41230996581726,"0"
0.0728549750056118,0.68379062670283,"0"
1.84400161018129,Inf,"0"
0.549950696644373,0.813652790500782,"0"
1.24320489715319,1.87002540822141,"0"
1.31900756573305,Inf,"0"
0.727479349938221,1.8411601226544,"0"
1.48452844598796,2.19045122503303,"0"
0.454057284048758,1.86044366355054,"0"
1.50439988309518,2.94956765987445,"0"
0.643702102359384,2.0506102804793,"0"
2.2405670232838,3.61213957134169,"0"
0.811824461328797,1.42603089124896,"0"
1.25089334731456,2.17086441430729,"0"
2.64170525874943,Inf,"0"
2.34004272788297,Inf,"0"
1.08101895579603,Inf,"0"
1.31571174866986,2.32015870884061,"0"
2.05768029915635,Inf,"0"
1.39402349770535,2.64769980765413,"0"
0.341292938450351,1.53219902829733,"0"
2.36500998178963,3.57002425566316,"0"
1.71956095076166,2.64378687611315,"0"
2.21680396667216,2.29478194762487,"0"
1.6342031249078,Inf,"0"
2.21850456891116,Inf,"0"
0,1.30262906395365,"0"
1.76001503050793,Inf,"0"
1.55179483490065,2.38588275562506,"0"
1.22045440587681,1.47521480906289,"0"
0.867997821886092,2.25572415639181,"0"
0.351098553626798,1.11817741300911,"0"
1.44384752993938,2.66640356113203,"0"
2.21363020059653,3.45140182308387,"0"
3.61749507277273,Inf,"0"
0.911263690679334,1.93763437354937,"0"
1.45179874717724,2.1756670268951,"0"
2.75346829940099,3.86445413448382,"0"
1.82658092875499,2.33216923323926,"0"
0,1.25668699771632,"0"
0,0.989303547888994,"0"
0,1.11966160079464,"0"
1.20659787941258,2.26261602714658,"0"
0.237588410032913,0.872755506425165,"0"
0.744242452899925,0.97327747894451,"0"
1.26927805517334,1.68557298509404,"0"
0,1.35286055447068,"0"
3.2295337873511,Inf,"0"
0,0.739911010488868,"0"
0.0874455630546436,0.858527806238271,"0"
0.000181976356543601,0.804150498937815,"0"
0.811640333966352,1.26335736410692,"0"
1.41165202099364,2.65367277699988,"0"
1.40624107012991,2.84688436996657,"0"
1.17402455059346,1.52438172488473,"0"
0,1.24292748898733,"0"
0.635266395402141,1.41979448741768,"0"
1.86150983499829,2.68375813937746,"0"
1.66103667172138,2.71104522957467,"0"
1.52435590233654,2.98635605745949,"0"
0,1.32229627738707,"0"
1.47480627999175,2.78777396364603,"0"
0,1.08248255448416,"0"
2.11566997447517,3.22334312426392,"0"
0,0.584885221207514,"0"
0.825355865992606,2.12463727360591,"0"
1.30234464118257,2.27806351112667,"0"
2.17817389173433,3.57382380135823,"0"
2.68475980160292,Inf,"0"
1.3180863505695,1.75057007675059,"0"
1.5688046644209,2.33411587891169,"0"
0.210974531248212,1.35503736301325,"0"
0,1.47980110463686,"0"
3.3487073094584,Inf,"0"
1.20746727625374,2.32986538333353,"0"
1.34960282861721,2.26924167154357,"0"
0.747685006354004,Inf,"0"
0.388994496432133,1.4143712259829,"0"
2.20588612149004,3.27371293294709,"0"
0.204628252540715,0.569253939553164,"0"
1.55430530500598,3.01383603026625,"0"
1.94486569287255,Inf,"0"
2.68424301990308,Inf,"0"
0.680105669307522,2.05297111719847,"0"
0.410926847951487,1.26154375215992,"0"
1.75785831583198,2.53018811729271,"0"
0.639038860914297,1.46159810526296,"0"
0.63907675864175,1.41871155810077,"0"
0,1.32071826816536,"0"
2.0063643475296,2.84856398461852,"0"
0,1.19778197072446,"0"
0,0.959374045254663,"0"
0,1.1064394726418,"0"
0.57767516747117,1.36161781358533,"0"
1.12516522128135,1.95452355325688,"0"
3.0108197084628,Inf,"0"
0.325790377683006,1.70059924491215,"0"
1.97320448840037,3.3159802708542,"0"
0.686443456099369,2.18240551580675,"0"
0.412119250162505,1.23568702780176,"0"
0.714553148369305,1.89843019272666,"0"
0.0672474363818765,1.16681972332299,"0"
1.22066224878654,2.67552562826313,"0"
0.959266819059849,2.24689318751916,"0"
1.13028336607385,2.15599693532567,"0"
0.247889415943064,1.56862258224282,"0"
