"l","u","trt"
2.13107541482896,3.43746466375887,"0"
0.351859414950013,1.03628979669884,"0"
2.69268522912171,4.05569529952481,"0"
0,1.12203287368175,"0"
0.881262636976317,1.97659461619332,"0"
0.672887237509713,2.10366813687142,"0"
2.14787247602362,3.32512796705123,"0"
0.0418703762115911,1.51890839484986,"0"
0.286977174575441,1.34645719500259,"0"
2.30035249236971,Inf,"0"
0.539812613627873,1.89330540387891,"0"
0,1.03940478607547,"0"
0,1.05092176690232,"0"
0.947630516602658,1.5775057983119,"0"
0,1.41477685072459,"0"
1.69857141736429,2.45732253917959,"0"
2.81620204076171,3.93735634011682,"0"
1.09162794740405,2.13308196526486,"0"
1.31349193467759,2.44786677660886,"0"
1.04148053959943,Inf,"0"
1.75575172284152,3.03424729825929,"0"
0.0810945499688387,1.34725757420529,"0"
0.857623522169888,2.34688271046616,"0"
1.1907421736978,2.42635773774236,"0"
0,0.71101122465916,"0"
1.04348316625692,2.47026424831711,"0"
1.66119515255559,Inf,"0"
3.65861850616056,Inf,"0"
1.97309537627734,2.18991461803671,"0"
1.46231185470242,2.86513621243648,"0"
0,1.43563153012656,"0"
0,0.982387839350849,"0"
0,0.831467071082443,"0"
1.16396120307036,2.26232068520039,"0"
2.08416356693488,Inf,"0"
0.538778401678428,1.68822262343019,"0"
0,0.948422550223768,"0"
1.7208822973771,2.80871231190395,"0"
0,1.124416014296,"0"
2.1586591192754,2.32727286766749,"0"
1.53851501306053,2.89877101499587,"0"
3.4168865669053,Inf,"0"
0,1.43704841088038,"0"
0,0.328662099782377,"0"
0,1.49435297283344,"0"
0.365577456657775,1.349971372867,"0"
0.866681156563573,1.40581663604826,"0"
1.32454055920243,2.46262224961538,"0"
1.95295260648709,Inf,"0"
1.89352930651512,3.07465162232984,"0"
2.6019754728768,2.73804753518198,"0"
0.317473484203219,1.52298485627398,"0"
0.354124886216596,1.6642261458328,"0"
2.68015230260789,3.293970863102,"0"
1.29551077354699,2.37260112294462,"0"
0,1.20632856362499,"0"
0.485236301086843,0.618675467558205,"0"
0.0425521623110399,1.30204847152345,"0"
1.22049178148154,1.56330042227637,"0"
3.01782970887143,4.24587912170682,"0"
1.64287445414811,3.08441461552866,"0"
1.09534990775865,2.58985912939534,"0"
1.68712432624307,2.53641361941118,"0"
1.05982867162675,2.04658283432946,"0"
2.37339579092804,Inf,"0"
1.1970990775153,2.4863932550652,"0"
2.47718127106782,3.10617234057281,"0"
1.7053123251535,2.91544149513356,"0"
1.11515786172822,Inf,"0"
