"l","u","trt"
2.26006062445231,3.38492967083585,"0"
1.75470744632185,Inf,"0"
0.571048472542316,Inf,"0"
0,0.36475811235141,"0"
1.91601724061184,2.54888883652166,"0"
0.648097855621018,1.32866182120051,"0"
1.07786601420958,1.28925608564168,"0"
0.167916375095956,0.932455473812297,"0"
0,1.32045132759959,"0"
0.98643776087556,2.4144887260627,"0"
0,1.45557500724681,"0"
1.31795829324983,2.35817154112738,"0"
2.31678820797242,Inf,"0"
2.1018647843739,Inf,"0"
1.24083211552352,2.62799185747281,"0"
1.90661065257154,2.78766815364361,"0"
2.25753371883184,Inf,"0"
1.78788149286993,3.20704201119952,"0"
0,1.35567949677352,"0"
1.70176718104631,2.34848399099428,"0"
0.677363334107213,1.39240630622953,"0"
1.54841878346633,2.91865438164677,"0"
2.35353091894649,3.8072881065309,"0"
0,1.36274243344087,"0"
1.76814196631312,Inf,"0"
2.01517776504625,3.34207205451094,"0"
1.24211623077281,1.7963516106829,"0"
1.0031899017049,1.96506732178386,"0"
0.77173204603605,2.0095562125789,"0"
1.47543120011687,2.01515885128174,"0"
1.38392511452548,2.40490939398296,"0"
0.925271763699129,1.55054223246407,"0"
2.03175713284872,2.72682453354355,"0"
0,1.15378706215415,"0"
1.42331607174128,2.57789598894306,"0"
1.28654322191142,2.33604817267042,"0"
1.7133142357925,1.99703137774486,"0"
0.801279475679621,1.40297563956119,"0"
2.03944410535041,Inf,"0"
0.457986610243097,1.24934757279698,"0"
0.665605475893244,2.14184303360526,"0"
1.70339785132091,3.00757037429139,"0"
0.692201075144112,1.68819036777131,"0"
1.04364210704807,2.05956692795735,"0"
1.08038672804832,2.57699117716402,"0"
0,1.03185171238147,"0"
0,1.24715096200816,"0"
1.68022901332006,2.7848576833494,"0"
0.931298701325431,1.84141505998559,"0"
0,1.10854131972883,"0"
0.982029854902066,2.07351896166801,"0"
0.555445458856411,1.25258242548443,"0"
0.988324634148739,2.16083539975807,"0"
1.06432939565275,1.64738968759775,"0"
2.48884012189228,Inf,"0"
0.246677594957873,1.6047151805833,"0"
0,1.26546596421394,"0"
1.30715174856596,2.08280965243466,"0"
1.84491252049338,2.45664455532096,"0"
0.949230551719666,2.35667213669512,"0"
2.54056303063408,3.83952226163819,"0"
1.23003591550514,2.15208058082499,"0"
1.38070884067565,2.71807285503019,"0"
0.430221714195795,1.62843235291075,"0"
1.83512285014149,Inf,"0"
0,1.11396831145976,"0"
0.929039031732827,2.41270423564129,"0"
3.007049528067,3.34951587812975,"0"
1.1661429090891,1.86894159496296,"0"
1.2565245263977,2.57031845615711,"0"
0.801176497363485,2.24526940262876,"0"
0.260257347486913,1.22452096198685,"0"
3.17402090120595,Inf,"0"
0,1.13926457776688,"0"
0.613618315081112,1.17822420259472,"0"
0.475778043153696,1.76438147295266,"0"
0.5507478620857,1.77187187445816,"0"
0.477419088827446,1.71156417613383,"0"
2.6130006472813,Inf,"0"
0.86034414160531,1.88432228041347,"0"
1.12035707803443,Inf,"0"
1.80097702913918,2.01232906244695,"0"
0,1.18138373550028,"0"
0.397493350901641,1.2468845610274,"0"
0,1.27414285240229,"0"
1.42505780991632,2.42778070061468,"0"
0.863827124121599,1.42995093378704,"0"
2.27084747166373,Inf,"0"
0.0607983532827348,1.11753877869342,"0"
1.32159852480981,2.7404905204894,"0"
2.83715648262296,Inf,"0"
2.17014960001688,3.56725572526921,"0"
0.19265432911925,0.733255220227875,"0"
2.3805200838251,3.61285590135958,"0"
1.39570774894673,2.6875636910554,"0"
1.98666155291721,3.45986691175494,"0"
0,0.593874313286506,"0"
2.33332693437114,Inf,"0"
1.45038365700748,2.40872613829561,"0"
0,1.28633178910241,"0"
1.2648235775996,2.15053377882577,"0"
0.492273870971985,1.21310905006249,"0"
0,0.575508539797738,"0"
0.761574310949072,1.63461046165321,"0"
2.3101408991497,3.65941063547507,"0"
1.27637941972353,2.38152451592032,"0"
1.60896460013464,Inf,"0"
0,1.417224490433,"0"
0.581500693573616,2.02496432082262,"0"
1.41075327980798,2.68204421270639,"0"
2.27280386898201,3.36634704843163,"0"
3.27160855697002,Inf,"0"
0,0.820908005232923,"0"
2.49315186927561,Inf,"0"
0,0.71081834519282,"0"
1.78408968960866,Inf,"0"
0.435276791453362,1.13145110243931,"0"
2.08047490788158,2.44200252823066,"0"
1.09518229553942,2.37822535063606,"0"
1.60103565326426,2.70710964419413,"0"
1.0168735657353,1.5484294986818,"0"
3.28796019684523,Inf,"0"
1.57212353381328,1.74787140078843,"0"
1.43952954397537,2.82010681356769,"0"
0.694570295861922,2.09193955874071,"0"
0.879645087872632,2.19388642371632,"0"
1.06746450369246,2.35687449015677,"0"
0.990366614889354,2.19950189720839,"0"
1.14749691041652,1.86953179130796,"0"
0.643211577669717,1.37900896905921,"0"
1.35935531230643,2.33289926033467,"0"
0.99283451505471,1.55407778732479,"0"
0,0.900583496200852,"0"
1.29191319958773,2.39492328604683,"0"
1.30982942925766,2.8082733862102,"0"
1.1124875403475,2.16051113291178,"0"
0,0.618596023879945,"0"
1.4517524256371,2.59925717068836,"0"
1.88644820312038,Inf,"0"
1.68160655815154,2.87419370398857,"0"
1.10650757979602,2.09225450386293,"0"
1.05564868426882,2.38970673631411,"0"
0.498215452535078,1.24798123806249,"0"
1.79350664501544,Inf,"0"
1.40552286466118,2.89738254155964,"0"
1.82256032538135,3.16156157583464,"0"
2.06716523703653,Inf,"0"
0.811488846084103,1.82415822206531,"0"
0,0.880147581570782,"0"
0.0585738503141329,1.44769733562134,"0"
1.21355085144751,1.98933523509186,"0"
1.23495801456738,2.19920459773857,"0"
2.00090314191766,2.84840997797437,"0"
1.04341243207455,1.73988830647431,"0"
1.2320884836372,2.58784753165673,"0"
0.9679619417293,2.44235888589174,"0"
1.07490626955405,1.85831383347977,"0"
1.74098937353119,2.83770930336323,"0"
0.0283226310275495,1.33319384534843,"0"
1.43588903651107,1.97557457140647,"0"
1.39787746779621,2.69578207971063,"0"
0,0.712894380907528,"0"
0.960828718612902,1.82557777874172,"0"
1.38681996054947,2.50290448602755,"0"
0.19506553618703,0.853717464837246,"0"
0.441200540866703,0.725598214427009,"0"
2.61314406059682,Inf,"0"
0,1.32890643342398,"0"
0.791853640344925,1.22117317642551,"0"
2.02416427969001,3.03651176858693,"0"
0,1.33400952047668,"0"
0.0212562899105251,1.50924553989898,"0"
0.906055113882758,2.30413143045735,"0"
0.876746306195855,1.39648785931058,"0"
0.472915238700807,1.43556147732306,"0"
0.946358511806466,2.27827774907928,"0"
1.44859099457972,Inf,"0"
1.42014320008457,2.63668982684612,"0"
1.49400440405589,1.63349758065306,"0"
0.933733872952871,1.85197342175525,"0"
1.0889590565348,1.14117761899251,"0"
0.785213566152379,2.14042618183885,"0"
1.68064041493926,2.11623990861699,"0"
0,1.23064880794846,"0"
0,1.00942273274995,"0"
1.31961650925223,2.17881950258743,"0"
0.722790292929858,Inf,"0"
1.4623701662058,2.57320602808613,"0"
0.611784552689642,1.87377932702657,"0"
1.32911364664324,2.41411287279334,"0"
2.20757200021762,Inf,"0"
2.65756492072251,Inf,"0"
1.12608192942571,Inf,"0"
0,1.21439245773945,"0"
1.57716344192158,3.01992004690692,"0"
4.02026560530066,Inf,"0"
0.703584236092865,1.54936668591108,"0"
1.22935504897032,2.55937890673522,"0"
1.1510278803762,1.56269283348229,"0"
0.838419263251126,1.9538876877632,"0"
0,1.30050718795974,"1"
0.960994778084569,1.20256813103333,"1"
0.869059724500403,2.1944263241021,"1"
1.00528177677188,Inf,"1"
0,1.02965244243387,"1"
1.12465121503919,1.32595040195156,"1"
1.04849118017592,1.9054169798037,"1"
0.663082411279902,1.16476248647086,"1"
0.80316903674975,2.03024580550846,"1"
0.203148231958039,1.3637281365227,"1"
2.71667221211828,3.5989708006382,"1"
0.2108276670333,1.46248964883853,"1"
0,1.37793361104559,"1"
2.42545558442362,2.91010311513674,"1"
2.07901620597113,2.67431257094722,"1"
0.234733674908057,1.17118118028156,"1"
0,0.682651395094581,"1"
0.614301759400405,1.79315742175095,"1"
1.02454135240987,2.48994043422863,"1"
2.40041281934828,3.7230996839935,"1"
0.115456636645831,1.55837749270722,"1"
2.75143404398113,Inf,"1"
0.80005983193405,1.73723303165752,"1"
0,1.0559417369077,"1"
1.30307984270621,2.22437780164182,"1"
3.1438050402794,Inf,"1"
2.48768790496979,3.30916430277284,"1"
0.854545902111568,2.11414677801076,"1"
0,1.06873053498566,"1"
2.15280296711717,Inf,"1"
0.767150483094156,1.06005041103344,"1"
2.45626630273182,3.3173274945002,"1"
1.92862979555503,2.0678675416857,"1"
1.66551737731788,2.78456433210522,"1"
0.141096760402434,0.920631228131242,"1"
1.72823805827647,Inf,"1"
1.99737497710157,Inf,"1"
2.36916755174752,3.84573878499214,"1"
1.74260030023288,3.0429726652801,"1"
2.22562802187167,3.28461939585395,"1"
2.5558529177215,Inf,"1"
1.5474785878323,3.04541497724131,"1"
0,1.44618895766325,"1"
0.823939195484854,2.29365169617813,"1"
1.01578602218069,2.0664445302682,"1"
2.21002473856788,Inf,"1"
1.73346151853912,2.97799289692193,"1"
1.77407897519879,Inf,"1"
0.835695895948447,1.47579668357503,"1"
1.35598116321489,2.14131565857679,"1"
1.96357922977768,Inf,"1"
0.254476214759052,1.4473857418634,"1"
0.592199317063205,1.66359964746516,"1"
2.96521482209209,Inf,"1"
2.04876831010915,Inf,"1"
0.852810019743629,2.28900729690213,"1"
1.09040609153453,2.31312743062153,"1"
0,0.448712797136977,"1"
1.01820906240027,Inf,"1"
1.19282253272831,2.03444938512985,"1"
1.19102984794881,1.87032984104007,"1"
1.24001886625774,2.56299437815323,"1"
0.322858021594584,1.65182283252943,"1"
2.56559399398975,3.59252573770937,"1"
1.50390708586201,2.67948475701269,"1"
0.793230245006271,1.85374573990703,"1"
0,0.754404515144415,"1"
2.50569911173079,Inf,"1"
0.130514825927094,0.99941403279081,"1"
0.840903345728293,1.62972227158025,"1"
1.08421646046918,2.09756159875542,"1"
0.668324096943252,Inf,"1"
0,0.992458938038908,"1"
1.26946792309172,2.66459665470757,"1"
1.3254612571327,Inf,"1"
0,0.921555402106605,"1"
1.99742810614407,3.04585763986688,"1"
0,1.41467094991822,"1"
0,1.02949743170757,"1"
2.11278007447254,2.58294771029614,"1"
2.2592432925012,Inf,"1"
1.46065789042041,2.87162940774579,"1"
2.19772246666253,Inf,"1"
1.8429959641071,3.04439364513382,"1"
1.00869319355115,2.31188571033999,"1"
0.538109744433314,1.69886775780469,"1"
1.32144153350964,2.3248237419175,"1"
1.48913001792971,2.56444718060084,"1"
2.40269559575245,Inf,"1"
1.99729667720385,2.966636759229,"1"
1.80212659249082,2.62046086939517,"1"
0.894353713723831,2.2310530662071,"1"
3.82314670225605,4.54740238201339,"1"
1.30812079575844,1.63507317239419,"1"
1.84870452561881,2.77621412475128,"1"
0.621043026563711,1.30356236023363,"1"
0,1.40407472394872,"1"
2.52957559539936,Inf,"1"
1.5521868854994,2.85921722324565,"1"
1.77186314610299,3.16580293793231,"1"
3.67711999383755,Inf,"1"
2.15463571145665,2.85888409428298,"1"
0,1.16108635207638,"1"
1.99077660462353,Inf,"1"
1.51901414128952,Inf,"1"
1.06345591368154,2.11461777042132,"1"
2.29086795786861,Inf,"1"
2.65582366660237,4.0263049104251,"1"
1.39485308818985,Inf,"1"
1.40233241091482,2.56003937695641,"1"
1.8756336781662,Inf,"1"
0.659274127800018,1.65659824898466,"1"
0.981157973525114,Inf,"1"
3.38028204522561,Inf,"1"
2.53276482783258,Inf,"1"
2.38470193650573,3.67535201855935,"1"
3.05792348377872,Inf,"1"
0.163585205795243,1.41865274193697,"1"
0,1.20982272305992,"1"
0.857993097393773,1.57048583880533,"1"
1.33133203710895,2.56756148056593,"1"
1.0511421142146,2.22298253991175,"1"
2.67939006665256,3.11461320065428,"1"
1.92495272902306,3.12012140254956,"1"
2.11982775328215,Inf,"1"
0,0.91695746651385,"1"
1.49529644055292,2.64568512956612,"1"
1.23004514886998,2.4810229173163,"1"
1.28774338576477,2.68884261895437,"1"
0,1.33575452270452,"1"
0.10675067093689,1.07980925787706,"1"
1.57198647642508,2.80339087417815,"1"
0.953853200306185,2.29772517399397,"1"
2.35760528594255,3.59158421913162,"1"
0.000192559906281531,1.26133821951225,"1"
0.66746573522687,1.26046123704873,"1"
1.95874949474819,2.59834567818325,"1"
0.0115040601231158,1.30414802301675,"1"
0.614067189744674,1.23414440173656,"1"
0.198216212913394,1.35087052162271,"1"
0.307166327023879,1.65852666262072,"1"
1.97534120839555,2.95139804156497,"1"
1.57139462325722,1.70144243049435,"1"
1.08497395226732,2.08209572732449,"1"
1.00749020813964,Inf,"1"
3.41794504621066,Inf,"1"
1.14904559974093,Inf,"1"
0.946028843871318,1.40398728952277,"1"
1.1823344451841,2.171073319274,"1"
2.213353434694,Inf,"1"
2.52310022665188,Inf,"1"
1.39142511924729,2.85120414581615,"1"
1.65840312279761,2.36888989352155,"1"
0,1.4174954504706,"1"
0.844782381202094,2.21552413003519,"1"
2.48911145108286,Inf,"1"
1.99398188875057,3.2475164931966,"1"
0.79718302062247,1.71810391789768,"1"
0,0.855105202412233,"1"
2.03542163001839,3.3960829381831,"1"
0.969469914911315,1.89762336574495,"1"
0.113871759152971,1.27240488713142,"1"
0,0.394907361944206,"1"
1.06367974157911,1.52771287620999,"1"
0.0783032218459994,0.621943931328133,"1"
0.510122043429874,1.56659548042808,"1"
2.3574849483557,Inf,"1"
0,1.00899901636876,"1"
1.44703643023968,1.81112913787365,"1"
3.09627503925003,Inf,"1"
0.728730556089431,1.39051867928356,"1"
1.58752250368707,Inf,"1"
0.787407828960568,2.03037211904302,"1"
0,0.832436287309974,"1"
1.67353229247965,Inf,"1"
1.63292213261593,2.5598375700647,"1"
2.12538315402344,Inf,"1"
0.976251163403504,2.42563997826073,"1"
0,1.00478248985019,"1"
1.14776515052654,1.63620405527763,"1"
1.69405082578305,2.91370497713797,"1"
1.27475652191788,2.18646773463115,"1"
1.08143112855032,2.37022415455431,"1"
3.28066971141379,Inf,"1"
1.25653356837574,2.50436432089191,"1"
3.4406311676139,Inf,"1"
1.37010329822078,2.29303167387843,"1"
1.01599333668128,1.85126202134416,"1"
3.10527881607413,Inf,"1"
0,1.32072216051165,"1"
3.00798460550141,Inf,"1"
0,1.43338369927369,"1"
1.26924276107457,2.4116427898407,"1"
2.22652987134643,Inf,"1"
0.631120359990746,1.94580355763901,"1"
0.331348851090297,1.37476314394735,"1"
3.04928085696883,Inf,"1"
0.64458976930473,1.96826598700136,"1"
1.83927384379786,2.77783513872419,"1"
0,1.49707533011679,"1"
