"l","u","trt"
1.72778656426817,Inf,"0"
1.16685810335912,1.52454866096377,"0"
4.13462593790609,Inf,"0"
2.82923621172085,3.90186399535742,"0"
1.58674844051711,Inf,"0"
0.986487091868185,2.28504133585375,"0"
2.00303331040777,Inf,"0"
0.464601316954941,1.70590321405325,"0"
1.4632630700944,Inf,"0"
2.20216771191917,Inf,"0"
1.7639987206785,3.18405056430493,"0"
2.64434658153914,Inf,"0"
0.634843194158748,1.91879503126256,"0"
1.6057245087577,2.10930871311575,"0"
0.809702771133743,1.95686499669682,"0"
1.46300604462158,2.908548589563,"0"
0,0.49029586405959,"0"
1.63785567053128,Inf,"0"
1.84897834877484,3.26755018089898,"0"
1.60359142511152,Inf,"0"
1.950836567441,3.28561794525012,"0"
1.78061998682097,Inf,"0"
0.619020282290876,1.81226926459931,"0"
2.99767155305017,4.0384834863944,"0"
0.788003024412319,2.26477082935162,"0"
1.89435761875939,3.09249832725618,"0"
1.91678118542768,3.07590558473021,"0"
1.07048449816648,2.17768594273366,"0"
0.453199716517702,1.45334462891333,"0"
0.798127690795809,2.24107740365434,"0"
0.883160989265889,1.94478904281277,"0"
1.46243555203546,2.18857839598786,"0"
0.891891833860427,1.97782992885914,"0"
2.4711768545676,3.93718519143295,"0"
2.88848655950278,Inf,"0"
1.37522479856852,1.93494822259527,"0"
0.965434355428442,1.22496293624863,"0"
1.36422741855495,2.20189249457326,"0"
1.98377661849372,Inf,"0"
0.805532761383802,2.19155548349954,"0"
0,1.47262895456515,"0"
2.2786548222648,Inf,"0"
1.11379791749641,2.27924160717521,"0"
0,1.40260255441535,"0"
1.8982597271679,2.71781245584134,"0"
1.08243446226697,Inf,"0"
2.68043780385051,4.1530385959195,"0"
1.28362121013924,1.44847686029971,"0"
1.4820783699397,2.42780448670965,"0"
0,1.42856287804898,"0"
1.15878058865201,2.59020292677451,"0"
0.886680855299346,2.13187021727208,"0"
1.45634407026228,2.83885485003702,"0"
2.82310491520911,Inf,"0"
0,1.49648023629561,"0"
1.30897773744073,2.57574493344873,"0"
0.986162277404219,2.20515804772731,"0"
0.73050350183621,1.77240481611807,"0"
1.79742135072593,2.23817032563966,"0"
1.30180952162482,2.16598636528943,"0"
0.847786112339236,Inf,"0"
1.80161041673273,Inf,"0"
