"l","u","trt"
2.39180014177691,3.59546051057987,"0"
1.28044861753006,2.60094016324729,"0"
1.04130229842849,2.12645961600356,"0"
0,1.01359242538456,"0"
0.727704528369941,1.89757283369545,"0"
2.25313028076198,3.66403266484849,"0"
0.5860388756264,1.67071950423997,"0"
1.86226294585504,3.1639388812473,"0"
0,1.3148957407102,"0"
1.42311222979333,2.65380505775101,"0"
1.94149207393639,2.33015820162836,"0"
0,1.49266774894204,"0"
1.95056983677205,3.3596310216235,"0"
1.92410391150042,3.19829760259017,"0"
1.49203128204681,2.66867690056097,"0"
1.15017967997119,2.55002657335717,"0"
0.361245151958428,Inf,"0"
1.8447173422901,2.61534618912265,"0"
1.9833438192727,Inf,"0"
0,1.21961217932403,"0"
0.991989806760103,2.17827814549673,"0"
0,1.04345988866407,"0"
1.35164798679762,2.73021663213149,"0"
1.41833984863479,1.88908613787498,"0"
3.0303593755234,Inf,"0"
0,1.46430945780594,"0"
0.848086991580203,2.16730588185601,"0"
2.58498814527411,Inf,"0"
1.2628446277231,1.98812899785116,"0"
0,1.10758173256181,"0"
1.77107328514103,3.14127320889384,"0"
0.308034828747623,0.979058342403732,"0"
2.33079302951228,2.7123503634939,"0"
0.852797117549926,1.92285318206996,"0"
2.25373321271036,3.49745323229581,"0"
1.97331598307937,2.79626023408491,"0"
1.44669803604484,2.83967714686878,"0"
1.37127167684957,Inf,"0"
2.16744099988136,Inf,"0"
1.46594097430352,2.61610275402199,"0"
1.4888099161908,2.77140464389231,"0"
1.1657213018043,2.58389669610187,"0"
1.90390528051648,3.23718779208139,"0"
0.295992926694453,1.30794347554911,"0"
0.928489697515033,1.35540841030888,"0"
1.48030417878181,2.52779938350432,"0"
0.820510058663785,0.97920355538372,"0"
1.78382542706095,3.1086992751807,"0"
1.39187466690782,2.11349346349016,"0"
1.93890848045703,3.3154490935849,"0"
1.89468652568758,2.90775603521615,"0"
3.26184741477482,4.49887522438075,"0"
1.26996554445941,2.3911453949986,"0"
1.46473730436992,2.57192458037753,"0"
3.19956469070166,Inf,"0"
1.40509074367583,1.88789754349273,"0"
1.34851438435726,Inf,"0"
1.06570233253296,2.22039948950987,"0"
0,0.930948904249817,"0"
1.53629337076563,2.72626219165977,"0"
1.40137538337149,2.39752246567514,"0"
1.82433403423056,2.82866186765023,"0"
1.01737080293242,2.46629549260251,"0"
1.08417414478026,2.01952661876567,"0"
0.7432267597178,1.92758535419125,"0"
1.61945147928782,2.35369767691009,"0"
1.83185176772531,1.98191785428207,"0"
2.59327330591623,3.47907062305603,"0"
1.0319907059893,2.31564525375143,"0"
0.54993607790675,1.82728633889928,"0"
0,0.856841764063574,"0"
1.11050590057857,1.95843310514465,"0"
0,0.501175744459033,"0"
0,1.03018870193046,"0"
0.75379159336444,2.01368485519197,"0"
1.32189487153664,2.24158895260189,"0"
1.47361627640203,2.95070508588105,"0"
1.39582810923457,Inf,"0"
0,0.742922908393666,"0"
1.39507688290905,2.89338914270047,"0"
0.660838934127241,1.09874220192432,"0"
0,1.10295275633689,"0"
0,0.663405444589444,"0"
0.964085817569867,1.39008783514146,"0"
1.3010680724401,1.67804157023784,"0"
3.30080908164382,4.3159844877664,"0"
2.06082490354311,3.2806293934118,"0"
1.28016361326445,2.30546621361282,"0"
0.203478137031198,1.68661085225176,"0"
1.17459438450169,2.48295364819933,"0"
2.71706860663835,Inf,"0"
0.983519907575101,2.19917064439505,"0"
0,0.833814784535207,"0"
2.11336236528587,2.73036108515225,"0"
0.793060257215984,2.17646460130345,"0"
1.49322763562668,Inf,"0"
0,0.690057937055826,"0"
1.75761525810231,2.47354114567861,"0"
1.12441242858768,2.62332677969243,"0"
0,0.705730972462334,"0"
1.43890833947808,2.5702868483495,"0"
0,1.15025395655539,"0"
1.90170981595293,3.35808246047236,"0"
0,1.10269201523624,"0"
2.50033129449002,Inf,"0"
0.842403589747846,2.13377738138661,"0"
1.99733053869568,3.08275959198363,"0"
1.74658383289352,2.58531863533426,"0"
0.90628641389776,2.36256891035009,"0"
0,1.11724454071373,"0"
0,1.45619946043007,"0"
2.90466353448573,Inf,"0"
0,0.721828049398027,"0"
1.08920067816507,2.50581004098058,"0"
1.03838798962533,2.34448387508746,"0"
1.30226728355046,2.75722799508367,"0"
