"l","u","trt"
0.316280477447435,Inf,"0"
1.22654094896279,2.52660112688318,"0"
2.09665268228855,Inf,"0"
2.1420510612661,3.24881389026996,"0"
2.36652977450285,Inf,"0"
1.57173279672861,2.5534273032099,"0"
2.54096881777514,Inf,"0"
0.483780435053632,1.41372246632818,"0"
1.96640164568089,2.98755529127084,"0"
1.63363074674271,2.43638551142067,"0"
0,1.03334524668753,"0"
1.51964215992484,2.42490629875101,"0"
0.750702933990397,1.97939694067463,"0"
1.49328164057806,2.00259574363008,"0"
1.32533120317385,2.28574135084637,"0"
1.44560068636201,2.82009278854821,"0"
0,0.544478484545834,"0"
0,1.02570529212244,"0"
0.61443558766041,1.14009059336968,"0"
0.24595712183509,1.33505187928677,"0"
2.18263396038674,3.55058612907305,"0"
0.424429979757406,1.18431333464105,"0"
0,0.55842724442482,"0"
1.29115128214471,2.600517363986,"0"
3.95542231737636,5.31718153541442,"0"
0,1.48806787887588,"0"
1.62243434682023,2.63440088485368,"0"
0,1.3913608964067,"0"
0.904466608772054,Inf,"0"
1.80174120061565,2.17002039786894,"0"
0,1.16070001933258,"0"
2.30437192611862,Inf,"0"
1.25714105030056,Inf,"0"
0,0.734088297234848,"0"
0.100528361625038,0.656993631622754,"0"
2.19773117336445,Inf,"0"
0.912382080336101,1.73787533934228,"0"
1.42220890789758,2.80243331752717,"0"
0.790028043673374,1.81034937605727,"0"
1.61556170764379,3.08178388222586,"0"
1.54386430000886,2.91434576071333,"0"
1.44682300637942,2.6260243646102,"0"
0.979076098417863,2.33103324298281,"0"
0.691930784960277,Inf,"0"
0,1.28460740041919,"0"
2.39339388697408,2.8424992938526,"0"
1.62432196817826,2.94080590910744,"0"
0.13619617279619,1.57105745770968,"0"
0.675604358548298,1.71898273285478,"0"
1.79624162334949,2.83300760993734,"0"
1.48960506438743,2.08236422447953,"0"
2.9747144524008,Inf,"0"
1.344468535739,2.83700124314055,"0"
0.914393832790665,Inf,"0"
1.47580507351086,2.71494352142327,"0"
2.16448886040598,3.51972658478189,"0"
3.1528070080094,Inf,"0"
0,1.40358407003805,"0"
1.49291682278272,2.79976053221617,"0"
0.451893582358025,1.54114294890314,"0"
1.09679761365987,1.51279347762465,"0"
1.25993895437568,1.83042464044411,"0"
1.92985475237947,2.76310614030808,"0"
0,0.78395296598319,"0"
0.911250611417927,2.30759548349306,"0"
1.04426739842165,2.35754923790228,"0"
0,1.33639024186414,"0"
0.127716330578551,1.49061235121917,"0"
2.55025901750196,4.04777766263578,"0"
0,0.839145058533177,"0"
0.688532477477565,2.09698267816566,"0"
1.30776826723013,2.68484753184021,"0"
0.724034625221975,Inf,"0"
0.215215676114894,1.17762578290422,"0"
2.4166764607653,3.70836269552819,"0"
0.667851542704739,2.02827619342133,"0"
0.461844378733076,1.31242072256282,"0"
0.291895731235854,0.716843893169425,"0"
1.16327441507019,2.26494917774107,"0"
2.41117708885577,Inf,"0"
1.16851817909628,2.56775440019555,"0"
1.24695174023509,2.3528982916614,"0"
1.22552000836004,2.39507684181444,"0"
0,1.45800585940015,"0"
0.199453230248764,1.5568254024256,"0"
2.33640417270362,3.69513322832063,"0"
0.907109533902258,2.26966418477241,"0"
2.10386605211534,Inf,"0"
1.39881683257408,1.6032987346407,"0"
2.9868503442267,4.3779109956231,"0"
1.19552162394393,1.86705844081007,"0"
2.03587796492502,2.85359093535226,"0"
0,1.17565195681527,"0"
2.44424163142685,3.05432434135582,"0"
0.711107018287294,1.72667424450628,"0"
1.19157877669204,2.59294569608755,"0"
1.79639753897209,2.18478011456318,"0"
0.911902954685502,1.18157995236106,"0"
0,0.838847326347604,"0"
1.55572105420288,Inf,"0"
2.73949785903096,Inf,"0"
2.76285462942906,Inf,"0"
1.2660929375561,2.6284470485989,"0"
2.10284749232233,Inf,"0"
0,1.44692429050338,"0"
2.97106286650524,3.83459946338553,"0"
1.45633591641672,2.2753727735253,"0"
0,0.532033616909757,"0"
0,0.994838200625964,"0"
1.47030148166232,2.13285318540875,"0"
1.96831131807994,3.29227315192111,"0"
1.15097047656309,1.47181895468384,"0"
0.59871961909812,1.16691071446985,"0"
0.717801187885925,1.29758104740176,"0"
0.958178956643678,2.20093781186733,"0"
2.192053037812,2.60052898863796,"0"
2.75788227736484,Inf,"0"
0.686027088551782,2.05464766512159,"0"
0,0.792967132525519,"0"
2.59438468725421,Inf,"0"
2.51130511506926,3.71695357875433,"0"
0,1.37703841435723,"0"
1.42383689561393,2.34244733839296,"0"
0.931634243228473,1.74121310154442,"0"
2.68514348636381,2.98355796514079,"0"
2.09968559432309,Inf,"0"
1.44920957204886,Inf,"0"
1.32962703506928,2.32512096629944,"0"
0,1.3241332329344,"0"
1.73395192343742,Inf,"0"
1.68583461083472,3.06789515772834,"0"
2.95674901711755,Inf,"0"
0,1.2882092515938,"0"
1.10802834446076,2.59772613400128,"0"
0.179202646831982,1.16319505905267,"0"
2.54967882600613,Inf,"0"
1.59140444209334,2.98144010617398,"0"
1.09216287801974,2.51107401272748,"0"
2.05076519027352,3.46866609645076,"0"
1.27295316907112,1.99233330809511,"0"
1.35664318653289,2.60090640408453,"0"
1.9686319436878,3.19394653395284,"0"
1.19240099634044,2.3638081314275,"0"
0.161210909485817,1.38900431385264,"0"
1.57766157877631,Inf,"0"
0,0.979947886196896,"0"
3.34507269202732,Inf,"0"
0.689655406284146,1.90396669472102,"0"
2.95773661730345,Inf,"0"
2.01860332977958,Inf,"0"
0.45667347998824,1.77930928976275,"0"
1.49066275893711,2.71476383856498,"0"
2.51848704577424,Inf,"0"
0.823041949421167,1.64980908099096,"0"
1.41187762306072,Inf,"0"
0.837357365526259,1.71123864222318,"0"
1.36755931167863,Inf,"0"
0,0.686422431492247,"0"
2.49062541557942,3.24878123158123,"0"
0.0806299250107259,1.47892433521338,"0"
0.891447166563012,1.7736147379037,"0"
0.751897150534205,1.64458904054482,"0"
0.968690374866128,2.17313709086739,"0"
0,1.08063892659266,"0"
2.07118206750602,2.38485489715822,"0"
1.70149924163707,2.20013104041573,"0"
1.13155828637537,2.56987904396374,"0"
1.04771201137919,2.09721535909921,"0"
1.45020589919295,2.0358860566048,"0"
0.657710790401325,Inf,"0"
0.923326720367186,2.35713925911114,"0"
1.7110189528903,3.01310883939732,"0"
2.1936325711431,Inf,"0"
1.09985469386447,2.28087233717088,"0"
2.71809825184755,3.88618040783331,"0"
0,1.38379036600236,"0"
1.30783651443198,2.09797120105941,"0"
0,1.21905359742232,"0"
1.88957661576569,2.92527035367675,"0"
0,1.23586549668107,"0"
0.813107377267443,1.99304501235019,"0"
2.57861226797104,3.31859990966041,"0"
1.85867559188046,2.41854237788357,"0"
2.82419826742262,Inf,"0"
1.83086837385781,2.54533683427144,"0"
0.537637562141754,1.54069264687132,"0"
1.91029730206355,2.28727476170752,"0"
1.04821067035664,Inf,"0"
0.646836625761352,1.20341899653431,"0"
1.25355995167047,2.05433636403177,"0"
2.00773452501744,Inf,"0"
0.889913637307473,2.13406111649238,"0"
0.926799957524054,1.87102437880822,"0"
0,0.504046574584208,"0"
2.89378704316914,Inf,"0"
2.10867284063715,Inf,"0"
2.76983463205397,Inf,"0"
0.45110362675041,1.36683354713023,"0"
1.7049229365075,1.97350445645861,"0"
0.866568457335234,1.73545870534144,"0"
1.22223001916427,2.08518036059104,"1"
2.77975917316508,Inf,"1"
2.32103735127021,3.45448902121279,"1"
0.567982215550728,0.603452818002552,"1"
1.37803081632592,1.63293792831246,"1"
0,1.2346215712605,"1"
1.0501200602157,2.40922806481831,"1"
0.485070850001648,1.70902284455951,"1"
1.83856858487707,2.6478744673077,"1"
1.80492423952091,Inf,"1"
0.968541452195495,Inf,"1"
0.594578758464195,1.730296969763,"1"
1.78789687016979,2.78070587210823,"1"
2.22455780825112,Inf,"1"
0,1.17341690137982,"1"
1.68900811357889,2.36871772643644,"1"
0.823807127773762,1.0721225249581,"1"
0.781303202267736,2.27835493767634,"1"
0.636788643663749,1.91042359429412,"1"
2.32679992576595,3.60884814185556,"1"
2.74367336102296,Inf,"1"
2.06596958334558,Inf,"1"
1.5759681154741,2.8293223612709,"1"
1.82640175928827,3.05743081925903,"1"
1.37055210303515,1.90519589663018,"1"
2.08079328015447,2.90978699969128,"1"
0.574867432820611,0.783708617091179,"1"
2.20028652611654,Inf,"1"
1.04304102261085,1.89349622942973,"1"
2.34110458474606,3.65511191007681,"1"
1.04754667798989,2.27137645706534,"1"
0,1.19987395510543,"1"
1.30190170789137,2.79850234289188,"1"
1.22279788786545,2.05117041477934,"1"
1.04537694377359,1.32406072074082,"1"
0.442971948185004,1.93728883762378,"1"
0.355066279764287,1.17059155774768,"1"
2.73332055145875,4.00997668504715,"1"
1.86730613897089,2.72997584135737,"1"
1.76212049578317,2.53785742353648,"1"
0.532825110247359,1.42674668377731,"1"
1.23880886693951,2.42024381586816,"1"
1.37372224428691,2.71485534100793,"1"
2.33598099136725,Inf,"1"
2.4982119431952,Inf,"1"
1.88219911046326,Inf,"1"
0,1.36204225360416,"1"
1.55184409918729,2.4693349620793,"1"
1.95102705911268,3.06358943728264,"1"
1.36790220730472,2.8480367049342,"1"
0.883649765979499,2.0528883280931,"1"
1.10144793405198,1.95860818878282,"1"
0,1.17448460985906,"1"
0,0.897890913183801,"1"
0,1.40220216591842,"1"
1.06252977869008,1.30458913918119,"1"
1.83004469156731,Inf,"1"
0,1.46159363351762,"1"
1.74535643204581,2.8307303271722,"1"
1.19923269795254,1.88204229762778,"1"
1.05181458871812,1.76827033411246,"1"
2.52627476595808,4.00613175099716,"1"
1.75226806208957,Inf,"1"
1.06979153689463,2.19931423512753,"1"
3.15510341583285,4.3471222812077,"1"
0.20234566507861,1.59442508651409,"1"
1.17434236092959,2.50836831831839,"1"
0,1.44211411254946,"1"
0,1.29743775981478,"1"
0,1.46773505955935,"1"
0,1.39239237376023,"1"
0.590247039101087,1.65505452209618,"1"
2.36173594091088,3.1439257072052,"1"
2.57389160909224,2.85563375602942,"1"
1.49989109672606,2.83466433291323,"1"
0,0.937955424771644,"1"
1.75894290406723,2.02814715856221,"1"
1.72695686900988,3.04979764495511,"1"
0.737790810177103,1.08576021355111,"1"
1.04191768518649,1.6496145670535,"1"
0.80815214314498,2.27246565709356,"1"
2.27401636855211,2.85265172214713,"1"
0.0117517467588186,1.45441956503782,"1"
0.447990197804756,1.3880561379483,"1"
2.39988410740625,Inf,"1"
0,1.46739916142542,"1"
0.0453797159716487,1.2119284174405,"1"
2.3531186026521,Inf,"1"
1.40284122840967,2.136134367669,"1"
2.01185325114056,3.45632458431646,"1"
1.055985620711,2.01414676825516,"1"
1.88872655702289,Inf,"1"
0.190818895935081,1.44083760108333,"1"
2.42338444967754,Inf,"1"
2.8020452169003,Inf,"1"
2.25008459645323,3.56625758029986,"1"
1.27721073897555,1.9391731240321,"1"
1.89399551984388,2.94736568676308,"1"
1.67488412198145,2.2910473634256,"1"
2.02372298785485,Inf,"1"
0,1.2466615800513,"1"
1.44817004248034,2.57451849826612,"1"
0.181952465325594,1.3087375019677,"1"
1.19010028825141,1.8011476539541,"1"
0,0.854860944673419,"1"
0.723824483924545,2.0006673244061,"1"
2.73816779244225,4.16168126568664,"1"
1.97182715975214,3.35614987753797,"1"
2.42557665612549,3.4552266622195,"1"
1.14244918932673,2.51342620910145,"1"
0.596396447857842,1.72694227856118,"1"
0.902709382586181,1.33775233710185,"1"
2.48705920879729,Inf,"1"
0.548917407402769,0.8700565014733,"1"
1.9898577730637,Inf,"1"
1.50361953838728,2.81955323531292,"1"
0,0.977560463477857,"1"
2.95501722861081,3.61139133246616,"1"
0.422319132951088,1.74849157012068,"1"
0.230486039654352,1.59300263808109,"1"
1.94480354490224,2.95478050550446,"1"
0.961668358300813,1.86753190134186,"1"
3.01278398616705,Inf,"1"
0.907044800464064,Inf,"1"
1.07501068466809,2.36661309236661,"1"
1.1325867815176,2.46773663407657,"1"
0.99245197372511,2.22585937776603,"1"
1.54134546476416,2.24381046078634,"1"
0,1.2885816085618,"1"
0.894059080048464,1.64565241627861,"1"
0,0.604966850602068,"1"
1.48268484778237,2.8268329356797,"1"
1.99566198326647,2.57882109016646,"1"
1.91850393929053,Inf,"1"
0.352991985040717,0.882967075332999,"1"
2.45210851239972,3.75110617442988,"1"
0,0.83755001379177,"1"
1.29976950539276,2.71953654487152,"1"
1.3210269883275,1.83170713693835,"1"
0.380651339655742,1.65413843735587,"1"
0.85050570149906,1.55031526519451,"1"
2.08495030459017,3.03320955298841,"1"
0,0.874207789544016,"1"
2.52208198572043,3.28307773824781,"1"
0.190355711965822,1.29774131148588,"1"
1.75131702865474,3.24883606424555,"1"
1.08580841647927,2.46945281443186,"1"
2.76017171808053,Inf,"1"
0.123140047886409,0.9530529192416,"1"
1.73094695911277,2.03990858886391,"1"
2.1837384608807,Inf,"1"
1.14457253424916,2.19726542732678,"1"
1.99709163454827,2.65547007496934,"1"
1.14032406290062,1.56126758130267,"1"
0,1.46499632578343,"1"
2.5269131938694,3.6051362893777,"1"
1.36317052692175,2.04640299081802,"1"
1.17333609459456,1.62672321859282,"1"
0,1.21044964541215,"1"
1.20979912939947,2.09534036123659,"1"
1.90653870720416,Inf,"1"
2.40055291866884,Inf,"1"
0.0168800336541608,0.924709539161995,"1"
1.40906153654214,1.88217039511073,"1"
0.345514845103025,1.22610976116266,"1"
0.40479819837492,1.90475250896998,"1"
1.22013624105603,Inf,"1"
3.42972497607116,Inf,"1"
1.05831817165017,2.31191952049267,"1"
2.33334976003971,Inf,"1"
1.82862504129298,2.8665893903235,"1"
1.77963537268806,2.67235585476737,"1"
1.35879248357378,1.81234720582142,"1"
0,1.21539470879361,"1"
1.45413234061562,2.75681766006164,"1"
1.90912305924576,3.08898553869221,"1"
1.434546773904,2.69399598415475,"1"
1.32772885984741,Inf,"1"
0.734887902159244,0.999151733703911,"1"
1.22161521494854,Inf,"1"
0,0.807048205984756,"1"
0,1.28703377314378,"1"
0,0.707791555789299,"1"
0.687285670428537,1.87032245553564,"1"
0,1.46889378712513,"1"
1.66202136862557,1.97623848554213,"1"
0.465929587720893,0.829462850117125,"1"
0.854434301611036,1.72299640579149,"1"
1.48769871261902,2.87752032314893,"1"
1.19847257668152,2.20204360526986,"1"
0.939754729508422,1.60084181232378,"1"
1.32048518699594,2.36296008294448,"1"
0,1.11500140128192,"1"
2.02059813402593,2.22728567069862,"1"
0.592128261225298,2.03037101961672,"1"
3.11702761554625,Inf,"1"
1.53093669586815,2.824337494676,"1"
2.23298205609899,2.78233600559179,"1"
1.24251869309228,1.75751605792902,"1"
0.285445569315925,1.43377071933355,"1"
