"l","u","trt"
1.45239465858322,2.47941202973016,"0"
0,0.87379955558572,"0"
0,1.44342282554135,"0"
0,0.625356277450919,"0"
1.02558359107934,2.22539897938259,"0"
1.80254440556746,2.5524970603874,"0"
1.43458783510141,2.38124052656349,"0"
3.27964053419419,Inf,"0"
0,1.02654099545907,"0"
1.63504982634913,2.24089151958469,"0"
1.83125194057357,Inf,"0"
0.510928068193607,1.53723061527126,"0"
0,1.3786741256481,"0"
1.36718846275471,Inf,"0"
1.34566599293612,2.45824059925508,"0"
1.44237248157151,2.81465446867514,"0"
0.00463165598921478,1.36155833210796,"0"
1.15696515433956,Inf,"0"
2.35325064207427,Inf,"0"
1.51422749867197,2.98593643424101,"0"
2.01169435610063,3.27152712712996,"0"
0.19945689139422,1.68503947765566,"0"
0,0.92906124831643,"0"
0.362570364726707,1.01308804890141,"0"
2.2305920625804,Inf,"0"
2.09702677396126,3.26985525526106,"0"
2.29493685008492,3.51219919638243,"0"
0,0.829599572229199,"0"
1.29289261170197,2.47248532553203,"0"
2.79912244761363,3.39652296435088,"0"
0.883099369006231,1.17223449982703,"0"
2.37552998273168,Inf,"0"
2.42659888439812,Inf,"0"
1.57617757155094,Inf,"0"
0.0850973575143144,1.13359818351455,"0"
2.21791225264315,2.38158543105237,"0"
2.17900133016519,Inf,"0"
0,1.13662296440452,"0"
1.06903621950187,2.20381692436058,"0"
1.67976528557483,3.1362887439318,"0"
1.6144565474242,2.93308562098537,"0"
0.876826628576964,1.67250225751195,"0"
1.4338872267399,2.57413502340205,"0"
1.33714670618065,2.07593362452462,"0"
2.70996071468107,Inf,"0"
2.32887569151353,Inf,"0"
1.33267578226514,2.62012490106281,"0"
2.01576733938418,Inf,"0"
0,1.3562856959179,"0"
1.76872461056337,3.24984468659386,"0"
0.540282633039169,1.47594325686805,"0"
0,1.05736875243019,"0"
1.61966269591358,3.09605124243535,"0"
1.72605936066248,Inf,"0"
2.03205545456149,3.45544010249432,"0"
1.73033294489142,2.2718549327692,"0"
0.665698714437895,1.71722310315818,"0"
1.27881427423563,2.21015355619602,"0"
0.596504978835583,1.94021297595464,"0"
0.822799307992682,2.03900738584343,"0"
0.928555260761641,1.37785680696834,"0"
0,1.36959923186805,"0"
0,0.441423926618882,"0"
1.00542974041309,1.17871685069986,"0"
0.463186549488455,1.86830913706217,"0"
3.01728076615836,Inf,"0"
1.21697126131039,2.07124116411433,"0"
1.30938052979764,2.44160171085969,"0"
0,0.850046399398707,"0"
1.60173677292187,2.89780417154543,"0"
0.745718954480253,1.97219816409051,"0"
1.71110265981406,2.58273760741577,"0"
0.803528534830548,2.04699479369447,"0"
1.90922948217485,3.11805788066704,"0"
1.81423468887806,2.87661533534992,"0"
1.02073055121582,1.92036593402736,"0"
0.194253878085874,0.898385761887766,"0"
0,0.909880126593634,"0"
0,1.44215638318565,"0"
0,0.956377636059187,"0"
0.577874347683974,1.99987011076882,"0"
2.4235037995968,Inf,"0"
0,1.30132064467762,"0"
1.76900153048337,3.07199111022055,"0"
1.57051592809148,2.98985598259605,"0"
2.01944120717235,Inf,"0"
1.63099813554436,2.0588491911767,"0"
2.1590177337639,2.5614815291483,"0"
1.46216230827849,2.58044845517725,"0"
2.20700827951077,Inf,"0"
0,1.28283563198056,"0"
1.27496421604883,2.76532684522681,"0"
0,1.27601595246233,"0"
0,1.47029939875938,"0"
1.72536332707386,Inf,"0"
0.77514121227432,1.71278920420446,"0"
1.53805872704834,2.59158363821916,"0"
2.3057044451125,Inf,"0"
1.3903407555772,1.6402596674161,"0"
1.32810693851206,1.59713402471971,"0"
1.93537011486478,Inf,"0"
0.16702431673184,1.18946734035853,"0"
3.07758919754997,Inf,"0"
2.57302261004224,3.04458908457309,"0"
1.27153888845351,2.36764986743219,"0"
3.13224424165674,4.61100802361034,"0"
2.30734228715301,3.30176715308335,"0"
0.825836137868464,1.72092030546628,"0"
2.17311834543943,3.59571889811195,"0"
0.281140174367465,1.77993846824393,"0"
1.41663420468103,Inf,"0"
1.47484899032861,2.82824424980208,"0"
0.356210230384022,1.24835378536955,"0"
0.343990666908212,1.11231401714031,"0"
0,1.14154943777248,"0"
2.34922080743127,Inf,"0"
0.944632273516618,1.4469930077903,"0"
0.473502965178341,0.746126333484426,"0"
0.752952437382191,1.91612266539596,"0"
1.93598496203776,2.98238351591863,"0"
