"l","u","trt"
0.334134312230162,1.68836242274847,"0"
2.40806381462608,2.89259411813691,"0"
0.781121220323257,Inf,"0"
1.89583366631996,3.00595163286198,"0"
2.13175323873293,Inf,"0"
1.24582391255535,Inf,"0"
0.980237301788293,2.18487673345953,"0"
1.40436628146563,2.276154260966,"0"
1.77342075516935,3.22795475274324,"0"
0,1.46307822398376,"0"
1.31497353699524,2.5715297407005,"0"
1.62902435660362,Inf,"0"
1.77525608707219,2.6757893456379,"0"
2.54334737663157,Inf,"0"
2.22628078283742,3.67663919215556,"0"
1.11164335173089,2.56864431139547,"0"
2.24778809852432,Inf,"0"
1.25759986625053,2.63158915762324,"0"
0.641306155943312,1.6216298014624,"0"
0.895814466057345,2.2106630805647,"0"
2.40338097594213,3.53172390698455,"0"
0.831195421982557,2.304793960182,"0"
0.717034446657635,1.37216841196641,"0"
2.53627964202315,3.86293193371966,"0"
2.93854876281694,Inf,"0"
0.949573108227924,1.45349563483614,"0"
1.38020319712814,2.32599057513289,"0"
1.76679029990919,3.2124410897959,"0"
1.87148983357474,3.17298007977661,"0"
2.46098329452798,Inf,"0"
0,0.947745323879644,"0"
0.253449867479503,1.64807889657095,"0"
2.20115891948808,Inf,"0"
0,1.29800765728578,"0"
1.04198529012501,1.37184983503539,"0"
0,1.41552335838787,"0"
0.00905999634414911,1.15471045556478,"0"
1.82103051419836,Inf,"0"
0.76296505832579,Inf,"0"
3.62039799860213,3.97926429205108,"0"
1.46501879766583,1.64327033841982,"0"
0.998064193641767,2.48458285129163,"0"
0,0.760239435592666,"0"
0.533647981588729,1.86264778941404,"0"
0.92835420020856,2.20706886006519,"0"
1.49278338847216,2.55317678034771,"0"
1.04281609982718,2.41141878487542,"0"
2.32725219929125,Inf,"0"
1.5106982543366,2.65623868815601,"0"
0.362857865402475,1.59547862783074,"0"
0,1.08607337577268,"0"
1.11560536106117,1.43946246709675,"0"
0.967455654521473,2.26831958326511,"0"
1.64364490576554,3.05613895843271,"0"
2.52770423772745,Inf,"0"
0.310953889042139,1.78024523891509,"0"
0.571939991670661,2.05392231547739,"0"
0.413529582554474,1.33148543850984,"0"
1.87812577025034,2.96387537301052,"0"
0,0.668212562799454,"0"
1.4730977746658,1.8515614826465,"0"
2.47768847015686,2.72059159912169,"0"
1.55895839072764,2.31317760574166,"0"
0.675562339718454,0.853190945112146,"0"
2.83242066961247,3.11273848777637,"0"
1.4203024021117,2.48645837511867,"0"
1.43693821190391,2.35549658210948,"0"
1.39985622593667,2.57913459080737,"0"
2.57249235128984,Inf,"0"
1.00292318395805,1.32674461905845,"0"
1.23799363570288,2.01743872649968,"0"
1.368660791195,2.0234190558549,"0"
1.49545981362462,2.94337980053388,"0"
1.31760240637232,2.58500990644097,"0"
0.80650462245103,1.86434846080374,"0"
1.24082470173016,2.10687044018414,"0"
1.40689669630956,2.78589687938802,"0"
0.564368154387921,2.01840192452073,"0"
0,0.348420452792197,"0"
0.324603638146073,1.42106326727662,"0"
0.70964893384371,1.72446853411384,"0"
0.253917946480215,1.03382068115752,"0"
1.20551148417871,2.57498369005043,"0"
2.63171689887531,4.08046879665926,"0"
1.25808632851113,1.81323905184399,"0"
0.612964935251512,1.96236058033537,"0"
0.31680588691961,1.31697990756948,"0"
0.402820647228509,1.51219785260037,"0"
0.663376024109311,1.03533115598839,"0"
1.00078442611266,1.40332332474645,"0"
1.03321729972959,Inf,"0"
3.49184099351987,Inf,"0"
1.41311905556358,2.01796968933195,"0"
2.11273292067926,Inf,"0"
1.73567657964304,2.29625868948642,"0"
1.38986838294659,2.3397150398232,"0"
0,0.420053339679725,"0"
