"l","u","trt"
2.49963997118175,3.18064393883105,"0"
0.786710992455482,2.15182928054128,"0"
2.64152778557036,3.95324551302474,"0"
0.196690534707159,1.67722225526813,"0"
1.22128482023254,1.31695075531024,"0"
2.12398128106724,2.6968344199704,"0"
1.33801040821709,2.70446692057885,"0"
0,1.41730058868416,"0"
1.92869232629891,Inf,"0"
0.261256190249696,1.30178382934537,"0"
0,1.10759484674782,"0"
0.201741197146475,1.28318363602739,"0"
1.41805164003745,2.74082835728768,"0"
0,1.49927948636468,"0"
2.54665908089373,Inf,"0"
0.804849613574333,1.44016862218268,"0"
0,1.00613251619507,"0"
1.37113834486809,Inf,"0"
1.42853416758589,2.5411357175326,"0"
2.96312442189083,Inf,"0"
2.31156279472634,3.59290126687847,"0"
3.66015848424286,Inf,"0"
0,1.3723255880177,"0"
1.74012757628225,3.19946824398357,"0"
0.473471379722469,1.65593487827573,"0"
3.10617011168506,Inf,"0"
1.89285479206592,2.26892221311573,"0"
1.25139657198451,2.56740293407347,"0"
1.78985501616262,1.97158597223461,"0"
0,1.43812416843139,"0"
0.507445861352608,1.58305906690657,"0"
2.31530790310353,3.19552519975696,"0"
2.13153007894289,Inf,"0"
0,1.0792049827287,"0"
1.85655073577072,Inf,"0"
1.85310344828758,Inf,"0"
1.91571794066112,3.12606712512206,"0"
0,0.590815536794253,"0"
0,1.01168936945032,"0"
1.99539273243863,2.4437936124159,"0"
1.22302089922596,1.8955105303321,"0"
0.351845417520963,0.959400127292611,"0"
0.146059545571916,1.45193831459619,"0"
0,1.15164076548535,"0"
1.20967712067068,1.83080413914286,"0"
0.103093369980343,1.56899511977099,"0"
0.0364199123578146,1.09077765082475,"0"
1.55390392814297,2.66975379909854,"0"
0.514095959602855,1.34982266114093,"0"
1.55841169890482,2.63478696334641,"0"
0.947232505073771,1.28160607069731,"0"
0,1.21336766111199,"0"
0,1.27721326786559,"0"
1.76350289932452,3.1194599987939,"0"
1.20383563509677,2.08586160361301,"0"
3.24244781595189,Inf,"0"
0.0109517461387441,0.773733745794743,"0"
0,1.42149252758827,"0"
0.648319278960116,1.7526492284378,"0"
1.09567745681852,1.8597589120036,"0"
1.23627991823014,2.29864860826638,"0"
0.970939849969,1.8381518177921,"0"
1.42479199811351,2.67444067157339,"0"
2.90180741704535,Inf,"0"
0.754106558044441,2.22970719728619,"0"
1.37095669331029,2.23654831666499,"0"
0.496800707420334,1.0663260089932,"0"
0.74925732286647,1.74162899097428,"0"
0.689093270804733,1.48065206513274,"0"
1.30764359934255,2.43410551710986,"0"
1.17402405955363,2.04457385698333,"0"
1.67051375750452,Inf,"0"
2.02396345941816,3.04267683299258,"0"
0.639096233295277,2.07679441978689,"0"
1.09571018675342,2.58670074550901,"0"
1.4824273805134,2.7084680768894,"0"
0.592984188697301,1.80718578246888,"0"
1.04718198033515,2.43207443878055,"0"
1.26919328514487,2.58608543593436,"0"
1.63056583260186,2.11145870515611,"0"
0.332168242195621,0.686227754456922,"0"
0.907481496920809,2.38369814807083,"0"
1.13013334013522,2.28563613072038,"0"
2.62913681706414,3.03200754930731,"0"
1.49160995031707,1.94575276121031,"0"
2.87393931322731,Inf,"0"
0.320817058905959,1.41435654263478,"0"
0.782707390724681,1.51706640736666,"0"
1.9213404689217,3.17174323741347,"0"
0,1.35804698627908,"0"
0.74803624721244,1.37833393213805,"0"
0.455023051821627,1.51243755721953,"0"
2.0760898453882,Inf,"0"
1.78630610753316,3.27994232112542,"0"
2.68332949583419,Inf,"0"
1.21950078662485,1.72619018191472,"0"
1.04768266319297,2.16797725029755,"0"
2.47310239390936,Inf,"0"
2.37896972929593,Inf,"0"
0.748581810621545,2.17185482103378,"0"
0.623842436587438,1.66757889627479,"0"
0,1.42483643686865,"0"
0.878295059781522,2.01284951262642,"0"
0.694073833990842,1.46730911289342,"0"
0.483558510546573,1.28708477912005,"0"
0.856084083323367,1.53462087339722,"0"
0,1.20503985055257,"0"
1.16692707699258,Inf,"0"
2.1699096201919,3.01490213430952,"0"
0.790605024551041,2.27314167085569,"0"
2.15373313275632,3.39416751789395,"0"
0.974217988201417,1.34409683709964,"0"
1.33727630646899,2.34908966207877,"0"
1.14460045297164,1.82437182159629,"0"
0.492036281037144,1.35796929267235,"0"
0.771338080172427,2.2674136091955,"0"
0,1.44151087536011,"0"
1.859483926557,2.81323662470095,"0"
1.70790362649132,Inf,"0"
0,0.663671805057675,"0"
0.633112553274259,1.52778914663941,"0"
0.577193811535835,1.61673707782757,"0"
0,0.890131357940845,"0"
1.98133440257516,3.15455848001875,"0"
0.573154551442713,1.80846707336605,"0"
2.1835229631979,3.34735606843606,"0"
0.39671558747068,1.29758444137406,"0"
1.32595317740925,2.64463160361629,"0"
1.20213845162652,2.41408667934593,"0"
1.38673622882925,2.6734262094833,"0"
1.27982562209945,2.49636267463211,"0"
0,1.32101085176691,"0"
2.37521928967908,3.03143887245096,"0"
1.1700090339873,2.64048994635232,"0"
1.25551392522175,2.74452597554773,"0"
0,1.13372087606695,"0"
2.05964264692739,2.58213550003711,"0"
0.0340550551190972,0.330265275668353,"0"
0,0.409291205811314,"0"
1.47085364931263,Inf,"0"
0,1.22265041002538,"0"
2.04588559723925,2.88906461431179,"0"
1.59871757298242,Inf,"0"
1.26147872011643,2.52339021954685,"0"
0,1.29978811671026,"0"
0.803315839497373,Inf,"0"
1.73312437045388,2.43514965672512,"0"
2.82984067930374,3.40878195874393,"0"
0.433899154770188,1.00940114201512,"0"
1.25904245430138,2.11048910825048,"0"
0.663977673975751,1.06956922507379,"0"
0.742635354632512,1.90849907090887,"0"
2.46051840099972,3.55182045826223,"0"
0,1.473488856107,"0"
2.00733042194042,3.08781867229845,"0"
0.971447350806557,1.69289903633762,"0"
0,1.45633406017441,"0"
0,1.35512037877925,"0"
2.18724721774925,3.03087457164656,"0"
0.585966300219297,1.25796605588403,"0"
1.29485938651487,2.69088969554286,"0"
1.31919160787947,2.38230067910627,"0"
0.676935315714218,2.04050898004789,"0"
0,1.1527925709961,"0"
2.30554617627058,3.1697732694447,"0"
1.51781986607239,2.6589945377782,"0"
0,0.962112777982838,"0"
1.44817138079088,2.88788129703607,"0"
0.813369941432029,1.04090680042282,"0"
1.30805191327818,1.73795913357753,"0"
1.32654812734108,2.35168379894458,"0"
1.11701896658633,1.92382309678942,"0"
1.09602136106696,1.89174741273746,"0"
0.259373375563882,0.830280303605832,"0"
2.18295910244342,Inf,"0"
2.26440370129421,Inf,"0"
2.54094907490071,3.19181542180013,"0"
1.93688777124044,2.43487480748445,"0"
0.430809972574934,1.81353615329135,"0"
1.31677359435707,Inf,"0"
1.66082082863431,2.9541441880865,"0"
0.656753120594658,0.86627921811305,"0"
0.724787091370672,1.70611679402646,"0"
1.71127669780981,2.70988987502642,"0"
0,0.859118101419881,"0"
0.874775903415866,1.77664122940041,"0"
0,0.340867182123475,"0"
1.86255878966767,Inf,"0"
0.681150894379243,2.07267930731177,"0"
0.230252858251333,0.870612760190852,"0"
0,1.01828538591508,"0"
1.18198755034246,2.35895864584018,"0"
1.61323928309139,2.96740101801697,"0"
1.9701355244033,3.43563116434962,"0"
2.18807773303706,3.66397993534338,"0"
0.557925679720938,1.98766618792433,"0"
0,0.784212764119729,"0"
0.848162302281708,2.10602771805134,"0"
0.394370987196453,1.69512987113558,"0"
0.672676417976618,2.13586976041552,"0"
0,1.29443892894778,"1"
2.4600572733907,2.60371295339428,"1"
0,1.21211459243204,"1"
2.56230440677609,3.32483598170802,"1"
0.678543712827377,1.73038185294718,"1"
0.688540168921463,1.58706829568837,"1"
1.05525785882492,2.06700383790303,"1"
0.64098872593604,1.09572882286739,"1"
1.36423821235076,2.6267492385814,"1"
0.0368986681569368,1.22752762679011,"1"
1.27773302269634,2.75934709282592,"1"
1.46666107198689,2.82114522519987,"1"
1.83204286010005,Inf,"1"
1.46665243338794,2.32302809832618,"1"
1.27625966956839,2.45138101594057,"1"
0,0.902828169520944,"1"
0.796457014395855,1.25631112803239,"1"
2.42054115445353,3.5795750078978,"1"
0.566575885517523,1.95368438086007,"1"
0.622583254356869,2.02265497448388,"1"
0,1.33578936278354,"1"
1.2199263330549,2.48077901056968,"1"
2.44654225814156,Inf,"1"
0.458393498207442,1.67090242041741,"1"
1.36388875474222,2.73604347871151,"1"
2.16012335009873,Inf,"1"
0.570268550422043,1.59616032592021,"1"
0,0.715694811427966,"1"
