"l","u","trt"
1.40224143757951,1.53401821595617,"0"
2.71671484073158,Inf,"0"
0,1.40171179978643,"0"
1.40123142208904,2.79632218263578,"0"
1.9053397171665,2.90603735391051,"0"
0,1.11392688460182,"0"
1.59218327281997,2.27366613526829,"0"
0.891537822084501,1.9638281178195,"0"
0.992582371691242,1.87664704048075,"0"
1.57308100559749,2.42357929085847,"0"
2.26298184448387,3.02402611251455,"0"
1.28714898519684,2.40939328575041,"0"
2.82259460852947,Inf,"0"
0,1.12403108691797,"0"
2.26816400815733,3.55510949157178,"0"
0,0.880780960782431,"0"
1.06921147566754,Inf,"0"
0,0.867261548177339,"0"
1.22781554411631,2.06652723310981,"0"
0.816365844220854,1.84299691615161,"0"
0.511558075784706,1.80009690800216,"0"
0.490213882061653,1.56391417211853,"0"
1.11317723267712,Inf,"0"
0.718744730344042,1.73048278607894,"0"
1.8426405134378,2.71467165858485,"0"
0,1.41747048217803,"0"
2.06915086484514,3.35804009553976,"0"
0,1.45804829802364,"0"
0.0728713542921469,1.44033677154221,"0"
1.09022608702071,2.54617720248643,"0"
1.87100204068702,2.44952602498233,"0"
1.69878380850423,3.06761944130994,"0"
1.23065210273489,2.07151517481543,"0"
1.90760531136766,Inf,"0"
0.735013896482997,2.08354944549501,"0"
1.94131952547468,Inf,"0"
0.0506749679334462,1.53179892722983,"0"
0.183351429062895,1.64938169333618,"0"
0,1.45482787932269,"0"
1.78173032600898,3.24285619065631,"0"
2.79073203261942,Inf,"0"
2.34274771995842,3.30053530808073,"0"
2.66595255781431,Inf,"0"
1.18668837484438,1.86521589802578,"0"
1.29012786853127,2.31637226301245,"0"
1.91393286245875,2.95493283646647,"0"
1.00984116853215,2.32287644559983,"0"
0,1.48859012976754,"0"
2.23763102630619,3.19615533901379,"0"
0,1.49043535336386,"0"
1.06929134333041,1.86633763625287,"0"
0.20234868186526,0.686047250172123,"0"
0,0.905745214316994,"0"
0,0.452279929420911,"0"
2.06771769211628,Inf,"0"
0.954943417338654,2.41890330857132,"0"
1.22502393904142,Inf,"0"
0.89954212680459,1.90544268290978,"0"
0.65159598144237,1.89836674521212,"0"
1.03357181162573,2.27985304046888,"0"
1.08692226523999,2.28200748958625,"0"
0.00859593437053263,0.724817052483559,"0"
2.10818428045604,2.46079862373881,"0"
2.22122225293424,Inf,"0"
1.41444653039798,Inf,"0"
0.64606728265062,1.75238729396369,"0"
2.12446204712614,3.05402620090172,"0"
0.238984823226929,1.54261473636143,"0"
0.773632809519768,2.01729713520035,"0"
0.183588320505805,1.45221437292639,"0"
2.38609565875959,2.77150051016361,"0"
2.00418784387875,Inf,"0"
1.05807484081015,1.58555974520277,"0"
0.609911844483577,0.959905112511478,"0"
0.56372732296586,1.919624648639,"0"
1.89105925115291,2.8271935073426,"0"
0.382178337313235,1.52244139427785,"0"
0,1.12053537054453,"0"
0,1.10707849357277,"0"
0.682210098369978,1.81851768738125,"0"
2.4455958197359,3.6352121225791,"0"
0.7994203499984,1.63295554323122,"0"
0,0.957672077813186,"0"
1.28057837113738,1.97613958152942,"0"
0,1.32221568678506,"0"
0.362620778032579,1.66507767664734,"0"
0,1.4019063336309,"0"
1.48864686617162,2.73248158267234,"0"
0,0.667582673951983,"0"
0.464267391012982,1.50621695502196,"0"
0.816295881173573,Inf,"0"
0.400582272559404,1.88374355086125,"0"
1.45798829337582,2.89397129730787,"0"
1.98255123733543,Inf,"0"
0.397341670584865,1.01442871615291,"0"
2.99728327605408,Inf,"0"
1.98930142878089,3.13696150481701,"0"
1.64162339572795,3.06376697262749,"0"
1.46930448955391,2.89269269630313,"0"
1.37146436213516,2.76278382050805,"0"
0,1.27585263596848,"0"
0,0.76411079603713,"0"
0.755471674608998,2.20505070593208,"0"
1.35007601568941,2.56768577301409,"0"
0.936509496532381,2.37651007832028,"0"
0.0323072152677923,0.882414459250867,"0"
1.54105927166529,2.40087413100991,"0"
2.48406523209997,Inf,"0"
1.3276990915183,2.51159311830997,"0"
1.33124534168746,2.4256275248481,"0"
1.02682299830485,2.21177966147661,"0"
1.36400756787043,2.24099974776618,"0"
2.10563639143948,2.46959578839596,"0"
4.27792442031205,5.09087613096926,"0"
2.09754874545615,Inf,"0"
0,1.47590464248788,"0"
3.20369537256192,Inf,"0"
0.793719729641452,1.85614218958654,"0"
0.693606239394285,1.48300225893036,"0"
0.181249268003739,0.794860858703032,"0"
0,1.42613429389894,"0"
1.05092711665202,1.33988021803088,"0"
2.37163394142408,3.82502140535507,"0"
0,0.975707603269257,"0"
0.80912353482563,1.71129663626198,"0"
1.55091483599972,2.16003745235503,"0"
1.93568359175697,3.37938950874377,"0"
0.174469671794213,1.66222618252505,"0"
2.39283453603275,2.60343372391071,"0"
0.784736022935249,1.95305732300039,"0"
0.959551375941373,Inf,"0"
1.22656881879084,1.78333050746005,"0"
0.289779274142347,1.56418293679599,"0"
0,1.42538605746813,"0"
2.16244508489035,3.38950492290314,"0"
0,1.14115010888781,"0"
0,0.752864829730242,"0"
2.0783482597908,Inf,"0"
2.81674723676406,3.01444747613277,"0"
0,1.41909103270154,"0"
0.966526795411482,1.66717369656544,"0"
2.46469667600468,3.16144522174727,"0"
1.86290306097362,3.04633747693151,"0"
0.974311164929532,2.44608989276458,"0"
1.16059244039934,1.19184501701966,"0"
0.490027963416651,1.33271074527875,"0"
0.535830186330713,1.58457199099939,"0"
0.223002276965417,1.20106224180199,"0"
0,1.22131914552301,"0"
0.78302798315417,1.56403242330998,"0"
0.913981988676824,1.62233323138207,"0"
1.40096355252899,2.2181513045216,"0"
0.205354269593954,1.10924676270224,"0"
3.56103608314879,Inf,"0"
2.30179070681334,2.99850337731186,"0"
0.138783507049084,1.33215919334907,"0"
0.60258189146407,1.27833657350857,"0"
1.88668795104604,Inf,"0"
0,1.35482520621736,"0"
1.64248428004794,3.1037920959061,"0"
0.994504442671314,1.45550503162667,"0"
0.97953979158774,2.31389083864633,"0"
1.54481062246487,2.38209207903128,"0"
0.543236184865236,1.95962069055531,"0"
1.04573098313995,1.45896886428818,"0"
1.01484840887133,1.73110975488089,"0"
0.199547154013999,1.46094927366357,"0"
1.4517461922951,2.26457688293885,"0"
0.259460003231652,1.53466308640782,"0"
0.947069675079547,1.7804442497436,"0"
0.96446647925768,1.79100695753004,"0"
0.298345928778872,0.958801406552084,"0"
1.37702911847737,2.7614609078737,"0"
0,1.37335472682025,"0"
0.0506806515622884,1.1406512906542,"0"
0,1.36449439718854,"0"
1.6529124827357,2.25942663894966,"0"
0.781328945886344,2.16136208293028,"0"
1.70132832799572,2.81440591102,"0"
