"l","u","trt"
3.18707975058351,Inf,"0"
1.47469090798404,2.86528166744392,"0"
0.155670908396132,0.828798224916682,"0"
0.922872027964331,2.27686849201564,"0"
1.80298379121814,Inf,"0"
1.40509598271456,2.01291712769307,"0"
1.6708357706666,2.97165107389446,"0"
2.04212960356381,3.45397699973546,"0"
1.47713503986597,1.99824840249494,"0"
1.83557411958463,2.69992746482603,"0"
3.23112832952756,Inf,"0"
1.33641611086205,Inf,"0"
1.72890432772692,2.51284885802306,"0"
0,1.34980560292024,"0"
1.10019447421655,2.06205053441226,"0"
0,1.05669678119011,"0"
0.74734861892648,2.10237228660844,"0"
0.404092568554915,1.00486164679751,"0"
0.299237945233472,1.13674116251059,"0"
0.550622314447537,1.97554528818,"0"
0,1.13327026285697,"0"
2.34804718801752,2.83580498979427,"0"
1.24568491021637,Inf,"0"
2.23190218233503,3.20645677938592,"0"
0.348003313760273,1.61975833273027,"0"
2.3161787618883,3.5965222857194,"0"
0.759052994661033,2.16840784577653,"0"
0,1.15968955261633,"0"
2.26180739700794,Inf,"0"
0.211027229670435,1.14667112601455,"0"
1.92883020755835,2.49121131061111,"0"
1.56997821677942,2.8201688969275,"0"
0.0448998743668199,0.732547251158394,"0"
1.88471145287622,1.97963559057098,"0"
0,1.02500311739277,"0"
1.47738814051263,2.92774984671269,"0"
1.80610081250779,2.72427715093363,"0"
2.03222542628646,Inf,"0"
3.147173319594,Inf,"0"
0,0.807317056925967,"0"
1.18118818674702,2.34869647223968,"0"
0.943887781351805,2.2881236403482,"0"
1.08167123270687,1.72426713164896,"0"
0.371103118057363,1.3527665954316,"0"
1.14201018156018,1.30227729643229,"0"
0.384975384338759,1.03479646949563,"0"
0.703802587115206,1.82841065700632,"0"
0,0.859419455286115,"0"
2.4575797424186,3.43886831612326,"0"
0.838586646714248,2.165269561694,"0"
2.82260049507022,Inf,"0"
0,1.35787354479544,"0"
1.14845500595402,2.17418298404664,"0"
0,1.25239099469036,"0"
2.43642852804624,3.22264869092032,"0"
1.05167261883616,Inf,"0"
0.58387178031262,1.72051885281689,"0"
0,1.46251598862,"0"
1.77446227753535,3.175219965633,"0"
2.24273055419326,3.30137440992985,"0"
0.702297324081883,1.42345966666471,"0"
0.904783728998154,1.93070508039091,"0"
1.25071220810059,2.02897881832905,"0"
0.889217978809029,2.05646454251837,"0"
1.62981944298372,Inf,"0"
1.58329417265486,2.76752245018724,"0"
2.48762249259744,3.00049434928223,"0"
0.996335010859184,2.14371103502344,"0"
2.65959287120495,Inf,"0"
1.29234014439862,2.31843389756978,"0"
0.731184127391316,1.87069249420892,"0"
0.0557943326421082,1.12989113142248,"0"
1.95034135028254,2.70916996139567,"0"
1.117658316507,2.58947283402085,"0"
0,1.05195204389747,"0"
1.06221249361988,2.04245776555035,"0"
1.85841709573288,3.12963061861228,"0"
1.13342772598844,2.31423760461621,"0"
0.792432822869159,2.13968943420332,"0"
0,1.29604473395739,"0"
0.180675994371995,0.803110725595616,"0"
0,1.4459391242126,"0"
1.78611787233967,3.18890011624899,"0"
0.273842621594667,1.71882872132119,"0"
0.471837420598604,1.67951786366757,"0"
0.426668855943717,0.769808344426565,"0"
0,0.719789116177708,"0"
1.79048730363138,2.80199833831284,"0"
0,1.26640404341742,"0"
3.60617685515899,Inf,"0"
0,0.46613201557193,"0"
0,1.31441640446428,"0"
1.21114285953809,2.37677007028833,"0"
1.30107791139744,2.79078377690166,"0"
1.70028966839891,3.08681096707005,"0"
0.642275591846555,1.86559019016568,"0"
1.61730236699805,2.51367156417109,"0"
1.38077491277363,2.62014551670291,"0"
2.00008026603609,Inf,"0"
0.299434054875746,1.06173847813625,"0"
1.42652175750118,2.09874756226782,"0"
1.08312644355465,2.43224796722643,"0"
2.4716010944685,Inf,"0"
1.11237937852275,1.95003956090659,"0"
