"l","u","trt"
2.65946717618499,4.06770410912577,"0"
0,0.207282788353041,"0"
1.36548658157699,1.62692972249351,"0"
2.05465273268055,2.65490274166223,"0"
0.919341623433866,2.20103848027065,"0"
2.04868710727897,3.49231890169904,"0"
0.578317239764147,1.84250929648988,"0"
1.52304455218837,2.89622559165582,"0"
2.23047925962601,3.01080790325068,"0"
1.32526143989526,2.44609935453627,"0"
0.527976996847428,1.65198435704224,"0"
1.85060696373694,3.14939729624894,"0"
1.28210981958546,2.68186447501648,"0"
0,0.466739354305901,"0"
0.85886357340496,1.75919447920751,"0"
2.20625802688301,Inf,"0"
2.66550636501051,3.34472783678211,"0"
1.76490634179208,Inf,"0"
0.869813486700878,Inf,"0"
1.39859471842647,2.06132806988899,"0"
2.07874207338318,Inf,"0"
1.84128898603376,Inf,"0"
2.1810876452364,Inf,"0"
1.39093814708758,2.24644737434573,"0"
0.315150045091286,1.65848851413466,"0"
2.79320965509396,Inf,"0"
0.972508424310945,2.34664167102892,"0"
0.640504807583056,1.40458333259448,"0"
2.04215557943098,3.34484295663424,"0"
0,1.04077684355434,"0"
0.985215146793053,1.8610647713067,"0"
0.864570027915761,1.6701543572126,"0"
1.96915006928612,Inf,"0"
2.37869960709941,Inf,"0"
1.79861710080877,2.73262283799704,"0"
0.874268064158969,1.93606121500488,"0"
1.95407314226031,2.9444130185293,"0"
2.43216447369196,Inf,"0"
1.93327395035885,3.19890809711069,"0"
0.124148558476008,1.40891326381825,"0"
1.72209793212824,Inf,"0"
1.39397557592019,2.41475928761065,"0"
0,1.32381416321732,"0"
0.552700973348692,2.03738695685752,"0"
2.34960718557704,3.72698344860692,"0"
1.87431649281643,3.26899354811758,"0"
0.190895748557523,1.32104081707075,"0"
1.97999767831061,3.45128241623752,"0"
2.82321943575516,Inf,"0"
1.00107689760625,2.47936125670094,"0"
1.62421602231916,2.04523807251826,"0"
0.764732246752828,1.54328066040762,"0"
3.02731693885289,Inf,"0"
0.99308397131972,2.45176611200441,"0"
2.73952292406466,Inf,"0"
0,0.596764389658347,"0"
1.82130410650279,Inf,"0"
0.512593719293363,0.914218879770488,"0"
0.531247723731212,1.81254869070835,"0"
1.10186319658533,1.73144628829323,"0"
0,0.677511103218421,"0"
1.97401027916931,2.68729743117001,"0"
0.547490056604147,1.42469579796307,"0"
1.17646141571458,1.93042870180216,"0"
1.99294712150004,2.91559808864258,"0"
1.64009610086214,Inf,"0"
2.02000377431978,Inf,"0"
1.4747975935461,2.64955539198127,"0"
0.638384317047894,1.3600923725171,"0"
0.654444605112076,1.06246553733945,"0"
1.65342817723285,2.94282898586243,"0"
0.417374659795314,1.67833569645882,"0"
1.59944870194886,2.95771824731492,"0"
1.34490695013665,2.81367298797704,"0"
0,0.920756951440126,"0"
3.00159670540597,Inf,"0"
0,1.47728524985723,"0"
1.23585499695037,2.00997835840099,"0"
2.35536062379833,Inf,"0"
0,1.13605628698133,"0"
1.09386427269783,2.4013602611376,"0"
2.31049320171587,2.86783356301021,"0"
1.63560599496122,3.03865462937392,"0"
1.95208992250264,2.47636448673438,"0"
0.201912549091503,1.50255332572851,"0"
1.87598814466037,3.36539042252116,"0"
0.671666371752508,1.8956626241561,"0"
1.42305927607231,2.13298361410853,"0"
0.738582889200188,1.78476238867734,"0"
1.08752538124099,2.42780505388509,"0"
0.703080777777359,1.93149046960752,"0"
1.33451702306047,1.93663965747692,"0"
1.82668200682383,2.65432905626949,"0"
1.7262817248702,2.75575351982843,"0"
0,1.39863447623793,"0"
3.58480509964284,Inf,"0"
0.906651844969019,2.11955749278422,"0"
1.63950032705907,3.05513822415378,"0"
0.762594423489645,2.23124605359044,"0"
1.3351352296304,1.83654941513669,"0"
1.38590443180874,Inf,"0"
0.466747830156237,1.37599407951348,"0"
0.961227659485303,1.44700654910412,"0"
1.26617071812507,2.67244630597997,"0"
2.17291005374864,3.4054939057678,"0"
2.45864461362362,3.4320230896119,"0"
0,1.49061781307682,"0"
1.32918157358654,2.08148530859035,"0"
0.0764544848352671,0.908930760808289,"0"
0,1.04964703938458,"0"
1.21894804690965,1.76581704849377,"0"
1.71213567140512,Inf,"0"
1.93757371336687,3.18402481230441,"0"
2.04733003105503,2.71150095853955,"0"
1.36007923108991,2.74902709876187,"0"
2.30839423870202,3.20816901605576,"0"
1.25197309080977,2.18401101906784,"0"
0,1.18790382589214,"0"
0.306524130399339,1.00683231849689,"0"
0.793731999350712,1.46118833357468,"0"
1.41558600577991,2.73686176724732,"0"
1.29101974249352,2.05764213076327,"0"
1.66785408358555,3.08319050737191,"0"
2.85884083807468,3.68895023781806,"0"
1.36728434404358,2.24332073342521,"0"
0.817825624253601,2.27019961480983,"0"
1.22362338623498,2.48521035653539,"0"
3.04762156738434,Inf,"0"
2.06421548849903,3.4656870077597,"0"
2.73544197448064,Inf,"0"
2.05264948157128,3.18784751649946,"0"
1.80672680865973,2.00930531148333,"0"
1.13616819970775,2.18287819752004,"0"
2.29392009065486,Inf,"0"
1.73545677924994,2.99585782096256,"0"
3.11535395972896,Inf,"0"
0.182183226104826,1.65761969040614,"0"
0.771837278385647,0.877740281866863,"0"
0.243048652773723,1.74130058765877,"0"
1.80677280644886,2.43567929591518,"0"
1.4996028766036,Inf,"0"
0,1.06359894981142,"0"
0.974034045240842,2.24063599691726,"0"
0.816038480261341,1.43839246407151,"0"
1.45057540596463,1.85914369148668,"0"
0.53656632907223,1.74465651449282,"0"
3.42887043650262,Inf,"0"
1.63770368148107,2.61333651014138,"0"
2.60839968023356,4.10448326321784,"0"
0,1.36663069669157,"0"
0.740903893020004,Inf,"0"
0.0290035066427663,1.39484766614623,"0"
0.525354295852594,1.00684541836381,"0"
1.63247661071364,2.08669289876707,"0"
1.7904814631911,2.55081595375668,"0"
1.11303230677731,2.22710418712813,"0"
0,0.714132422232069,"0"
1.83823640935589,2.93614707759116,"0"
2.2345776068978,Inf,"0"
0.20052254141774,1.44925840536598,"0"
0.932672059745528,2.43102218513377,"0"
0.708629857515916,2.15552516758908,"0"
1.35870719107334,2.642194579239,"0"
1.48502002609894,2.56559957074933,"0"
1.54223930183798,Inf,"0"
0,1.44165203953162,"0"
0,1.48833025479689,"0"
0.314167596632615,1.0341663613217,"0"
1.45035271870438,2.09666331333574,"0"
0.909780541551299,1.90238539490383,"0"
0.983188581070863,1.41445504885633,"0"
0,0.285394318168983,"0"
0,1.2975301828701,"0"
1.01775701413862,2.06591374031268,"0"
1.21564106654841,1.46147327881772,"0"
1.79167803784367,2.42321521206759,"0"
2.49766924604774,3.89359709783457,"0"
1.94362910476048,Inf,"0"
0.873555307276547,1.65242634841707,"0"
1.93421253038105,2.60033216897864,"0"
0.473408555262722,1.89241469884291,"0"
0.869456797256134,1.92753771878779,"0"
1.35849737911485,1.60392066661734,"0"
2.63799591735005,Inf,"0"
1.29014949593693,2.5681461780332,"0"
0,1.03303826088086,"0"
0.995115960831754,1.90634676232003,"0"
2.45643494557589,2.78611648944207,"0"
0,1.33361726347357,"0"
0,1.05181710014585,"0"
0.61091086291708,1.84158945665695,"0"
1.35454996512271,1.98767738440074,"0"
1.27319910668302,2.67492251156364,"0"
0.722527464386076,1.8376102661714,"0"
1.28156905027572,2.12689145794138,"0"
0.944621656439267,2.31573210773058,"0"
2.30438140849583,2.62391791585833,"0"
1.65364597749431,2.15001208148897,"0"
0.113708126242273,1.18820581678301,"0"
2.61294699576683,4.06511037040036,"0"
2.24256393942051,2.970350050251,"1"
1.79669850552455,2.97515641199425,"1"
1.49950400332455,Inf,"1"
2.5513183636358,Inf,"1"
1.19670303014573,2.49210494407453,"1"
0.913769889855757,2.00912800908554,"1"
1.85064361710101,2.11051254440099,"1"
1.22627530968748,2.61579657986294,"1"
0.87903532711789,1.96126753336284,"1"
0.674272162257694,1.40837072068825,"1"
0,1.10976727085654,"1"
2.37851393257733,Inf,"1"
0.327694320352748,1.23192871024366,"1"
0.182398831704631,1.34892206825316,"1"
1.56496600946411,2.51305065513588,"1"
0.897464825771749,1.99694629793521,"1"
2.78765123721678,3.50630169734359,"1"
0.0592735534301028,1.50815047603101,"1"
0,1.06082992278971,"1"
0,1.12465272448026,"1"
1.93968738173135,2.89598312589806,"1"
0,1.47661945887376,"1"
1.8515506926924,2.90246859239414,"1"
2.81587457866408,Inf,"1"
1.50345073803328,Inf,"1"
1.45423485338688,2.090709928656,"1"
2.20845473511145,Inf,"1"
0,1.35530111880507,"1"
1.34414788149297,2.48951578186825,"1"
0,0.359433020465076,"1"
1.18675582366996,1.85224789660424,"1"
0.495178478071466,1.96868536609691,"1"
0,1.26436521497089,"1"
0.517247120384127,1.63077009713743,"1"
1.21753151819576,2.04344414407387,"1"
2.05526939523406,Inf,"1"
1.27507004525978,1.66616148396861,"1"
0,1.37273927649949,"1"
1.65045426576398,2.63460302073509,"1"
3.2391339938622,3.81589606648777,"1"
1.71101238182746,1.93800922553055,"1"
0.91437450691592,1.41565673507284,"1"
0,1.22074281843379,"1"
1.39393603079952,1.70951646077447,"1"
1.78645115986001,3.08487608574796,"1"
3.07753205671906,Inf,"1"
0.436015065643005,1.82563262537587,"1"
2.28579080372583,3.62161285348702,"1"
0.440886902622879,1.28403562679887,"1"
0,0.587684279540554,"1"
1.82814863347448,3.04718337929808,"1"
0.940483605139889,2.11395663733128,"1"
0.799883186817169,2.2345577966189,"1"
2.67507443006616,3.60958760278299,"1"
0,1.26273170812055,"1"
0.102703428827226,1.35467423102818,"1"
1.93808046192862,Inf,"1"
0.000242041773162782,1.24266354285646,"1"
2.83965742145665,Inf,"1"
1.22526981623378,2.4212624685606,"1"
2.51941052789334,Inf,"1"
0.52135796751827,1.66516540304292,"1"
0.88710942689795,2.35815196414478,"1"
0,1.14020048466045,"1"
0.919588832650334,1.63021795393433,"1"
0,0.87030982284341,"1"
1.02448415604886,2.11692498077173,"1"
2.10156985593494,Inf,"1"
0,1.26099430478644,"1"
0.120412782300264,1.37915487179998,"1"
0.833845073939301,2.11934991180897,"1"
2.17458870692644,2.54251515842043,"1"
1.93201190361287,3.26782701350749,"1"
0,0.990304337348789,"1"
1.87702797353268,2.68995216395706,"1"
0.768412281526253,1.49591861246154,"1"
0.891697398154065,1.32910434063524,"1"
1.11587121651974,2.56652161851525,"1"
0.661548943142407,1.96241341321729,"1"
1.41376714222133,2.46846058918163,"1"
2.01016087224707,3.28880522714462,"1"
0.651769738644361,1.24282256572042,"1"
2.41515844955575,3.30492034438066,"1"
1.09887494123541,1.93756268871948,"1"
1.73039371648338,2.96347997523844,"1"
0.793254939839244,1.29207247076556,"1"
3.04400463751517,Inf,"1"
0.510530310915783,1.76708801847417,"1"
1.01185316441115,Inf,"1"
1.67552343802527,2.13154661259614,"1"
1.97282709670253,3.08053877006751,"1"
2.3536022339249,3.67962489172351,"1"
1.44102249189746,2.38113592145965,"1"
1.47078521456569,2.76469751482364,"1"
