"l","u","trt"
2.74144767026883,4.20012032613158,"0"
1.51292093424127,2.21487123984843,"0"
1.2565498551121,2.64442724478431,"0"
1.10552036936861,2.18215051945299,"0"
2.22902339010034,3.21453772264067,"0"
0,1.30718191433698,"0"
0.56692458037287,1.81506779976189,"0"
1.37154495343566,2.50755400839262,"0"
1.77682136488147,Inf,"0"
0,0.510213161702268,"0"
0,0.928789436467923,"0"
1.72356091020629,2.42930051218718,"0"
1.14345594670158,2.62322966102511,"0"
1.95038368063979,2.65845530340448,"0"
0,0.616116930381395,"0"
2.05450239870697,2.51182338455692,"0"
2.76887516328134,Inf,"0"
2.0930512502091,3.10207367548719,"0"
0,1.39150249189697,"0"
0.60027654923033,1.83100496255793,"0"
1.72719613392837,2.38888718734961,"0"
0,1.22105158958584,"0"
0.661169312777929,2.1397890719818,"0"
0.69108508375939,1.25875565316528,"0"
0.516042801551521,1.72934118239209,"0"
0.766596854198724,1.91540279402398,"0"
0.341856405953877,1.21930415835232,"0"
1.14253007015213,Inf,"0"
1.11611039726995,2.50905010930728,"0"
0.872210966306739,1.52625006053131,"0"
1.45862767018843,2.67415854369756,"0"
1.27346670208499,2.5142601717962,"0"
3.17728097399231,4.40276499080937,"0"
0,1.22935389610939,"0"
2.70158208149951,Inf,"0"
1.24828149285167,1.68799771531485,"0"
0,1.48032331326976,"0"
2.6922604360152,Inf,"0"
1.05079124739859,2.48394274315797,"0"
0,1.1104518820066,"0"
1.20192088815384,Inf,"0"
1.27586605958641,Inf,"0"
0.893242959631607,1.54996548523195,"0"
2.30943274463061,2.76234852138441,"0"
0.787219498073682,1.89888325135689,"0"
2.81424268672708,3.73892972467002,"0"
2.1113311832305,2.4692349586403,"0"
1.04213690164033,1.91032502939925,"0"
0,0.824725371552631,"0"
1.06304643535987,2.04404027131386,"0"
3.24353187473025,4.68861156923231,"0"
1.69480239052791,3.15895884716883,"0"
0.223903812468052,1.63194035959896,"0"
0.577293540118262,1.43580464227125,"0"
0.826723429374397,1.85511605569627,"0"
2.05861651233863,3.15669008146506,"0"
3.0104927639477,4.48044325062074,"0"
1.10840421833564,1.49047989340033,"0"
2.32473635009956,3.3932506267447,"0"
1.69153593003284,2.12566634779796,"0"
1.77549674129114,3.11008953815326,"0"
1.26876869110856,2.20051342179067,"0"
1.33322636259254,2.61958398960996,"0"
2.3679153638659,Inf,"0"
1.93804278038442,Inf,"0"
0.929836011375301,1.59197693585884,"0"
1.25048866902944,2.11774212657474,"0"
2.04815408529248,2.58523454423994,"0"
2.48859215027187,Inf,"0"
0.919859302346595,2.4013907702174,"0"
1.39752501156181,1.60721678158734,"0"
0,0.959790275548585,"0"
