"l","u","trt"
1.80214283277746,2.11178506503347,"0"
0.899311722605489,1.77128082769923,"0"
0.632850697380491,1.60234315367416,"0"
2.8411311339587,3.38413912605029,"0"
0.710651537985541,1.79341003973968,"0"
1.76977188047022,Inf,"0"
2.04841878439765,Inf,"0"
1.65336550644133,2.32097199757118,"0"
0.996318015502766,1.385348686832,"0"
0.614984928513877,1.84240248764399,"0"
0,1.31744993012398,"0"
0,0.770084518706426,"0"
1.86022115999367,2.16044489317574,"0"
2.206562842126,3.18626564391889,"0"
0.821456518024206,1.99890058510937,"0"
1.13922475744039,2.1509936847724,"0"
2.41112532746047,2.91809849487618,"0"
1.5381591541227,2.75605837698095,"0"
1.38406695902813,Inf,"0"
0,0.491323025082238,"0"
0.881506186095066,2.05950821971055,"0"
3.02300821244717,4.46822632465046,"0"
1.3902062040288,2.23241230600979,"0"
1.85521818359848,Inf,"0"
1.16417673917022,2.12740157917142,"0"
1.39998963859398,2.82360628887545,"0"
2.17163419676945,2.84365356049966,"0"
0,0.435357822105289,"0"
0.92356791975908,Inf,"0"
1.98865529056638,3.05802515870892,"0"
1.20495012437459,2.03439852409065,"0"
0.768894211971201,1.43085978529416,"0"
0,0.32978729205206,"0"
1.22646921977866,2.01722597144544,"0"
0.502105026855133,1.89340677740984,"0"
1.32827827055007,Inf,"0"
0.564501780085266,1.29723448224831,"0"
0,1.36945537780412,"0"
2.33917882363312,Inf,"0"
0.639580710791051,2.05060830549337,"0"
1.02177796710748,1.66956639639102,"0"
2.62060857319739,Inf,"0"
0.537228230154142,1.72376734740101,"0"
2.02323089644779,2.76034344790969,"0"
0,0.801076364703476,"0"
0.943703140947036,2.11657931876834,"0"
2.92294920631684,Inf,"0"
0.890721447067335,1.44709877483547,"0"
1.4425421791384,1.83627074689139,"0"
2.0679851572495,2.25101979018655,"0"
1.36479650682304,1.69677492510527,"0"
2.5845480132848,Inf,"0"
1.00470566796139,1.95261418714654,"0"
0,1.13009804813191,"0"
1.2003271227004,1.94273200572934,"0"
0.274055375251919,1.61904265650082,"0"
0,0.764979341765866,"0"
0.990706459153444,1.92883910704404,"0"
2.45681026589591,Inf,"0"
0.329183472669683,0.842042466276325,"0"
1.628085402539,3.02864649344701,"0"
2.92846543423366,Inf,"0"
1.72487998497672,Inf,"0"
0.812427012249827,2.02262577961665,"0"
1.26369067083579,Inf,"0"
1.35303717828356,2.61490215430968,"0"
1.6661554730963,3.04666417313274,"0"
1.801515691448,2.86121516651474,"0"
0.077734412276186,1.51840553933289,"0"
2.65451953851152,Inf,"0"
0.418174658669159,0.639455441501923,"0"
1.00041522667743,1.34842923085671,"0"
1.81019341223873,2.1890092107933,"0"
1.62646882294212,Inf,"0"
0.720585934817791,1.70564632373862,"0"
1.97876186168287,Inf,"0"
0,1.36236183322035,"0"
2.36916168301832,3.60573492420372,"0"
3.26340575236827,3.77732514578383,"0"
0.934661964070983,2.1517431770917,"0"
0,0.628969539189711,"0"
2.35679284937214,3.24657043127809,"0"
2.41596544836648,3.17288408358581,"0"
0.486467029899359,Inf,"0"
0,1.40483516408131,"0"
0.717134897480719,2.18933575297706,"0"
1.54866576706991,2.92824512219522,"0"
0.818375793169253,1.44927760865539,"0"
0.150745469145477,1.33546675276011,"0"
2.16274284117389,Inf,"0"
0.815269282786176,2.19918795232661,"0"
1.84647781332023,3.20498983561993,"0"
0,0.793056291877292,"0"
1.23382740130182,2.07667558640242,"0"
0.402744453283958,1.49841224891134,"0"
2.29161338706035,3.46973840589635,"0"
0,1.02697457349859,"0"
1.71811899205204,Inf,"0"
0.943921950878575,1.68533468653914,"0"
1.92760104581248,2.76864893257152,"0"
1.40387998998631,2.26242522883695,"0"
1.8212517045904,Inf,"0"
1.47263858641963,1.95404564053752,"0"
0.935507179819979,1.45162961957976,"0"
2.01118150935508,2.20231834310107,"0"
0.864210471860133,1.60286161175463,"0"
0.826185263693333,1.80806454538833,"0"
0.483825932373293,1.45708102360368,"0"
2.37850905710366,Inf,"0"
2.64414730144199,3.40823509683833,"0"
2.710336584365,Inf,"0"
0,1.41793486475945,"0"
2.41432444320526,Inf,"0"
1.12085250229575,2.56841381709091,"0"
3.22134373441804,Inf,"0"
0.0259552403585985,0.865556193049997,"0"
1.46332112140954,2.74016660428606,"0"
0.0926077261101454,0.765102550853044,"0"
0.859184610773809,1.26324973732699,"0"
1.77710036037024,3.15436963643879,"0"
0,1.4931148145115,"0"
1.35667163191829,2.39793852344155,"0"
1.45837472390849,2.3250360279344,"0"
1.05331403086893,1.63267862121575,"0"
0,0.396638267207891,"0"
2.49087404063903,Inf,"0"
1.42491356190294,2.42554473434575,"0"
0,1.18856150005013,"0"
1.47809447196778,2.9195498545887,"0"
0.956453546416014,1.55259897164069,"0"
1.37609175557736,2.28277842106763,"0"
0,0.91118829511106,"0"
2.40690364362672,Inf,"0"
0.938194104353897,2.27947222511284,"0"
0.564100998337381,0.608507822616957,"0"
2.09661792533007,3.37372530426364,"0"
1.17256169824395,1.65073290886357,"0"
0.730135703925043,2.18733219103888,"0"
0.134378674789332,1.32181605335791,"0"
0.84980182419531,1.98440789489541,"0"
0.783442899235524,1.43343794660177,"0"
2.3322934107855,3.48277557408437,"0"
2.08327975147404,Inf,"0"
0.701431866036728,1.84244935715105,"0"
2.01382820948493,3.18117638980038,"0"
1.41739655658603,2.73708600306418,"0"
2.10965210711583,3.41753193433397,"0"
1.07762198068667,1.97876035852823,"0"
3.25047825684305,Inf,"0"
0.206798907718621,1.09195416234434,"0"
1.89126844075508,3.14206586591899,"0"
1.84771780029405,2.81538675504271,"0"
2.80980274442118,3.16016983205918,"0"
1.32432616793085,2.08104270254262,"0"
2.62348817079328,3.96576748439111,"0"
1.83797687385231,2.3704778108513,"0"
1.54835835378617,2.50732926826458,"0"
2.77294903225265,Inf,"0"
1.13594819116406,2.44093098537996,"0"
1.23265845514834,2.51990483840927,"0"
0,0.79308830620721,"0"
0.298429861664772,1.7754171397537,"0"
1.33235623268411,1.35922676045448,"0"
0,1.10812052024994,"0"
1.79493095667567,2.80564163345844,"0"
0,0.339968969696201,"0"
1.54357866290957,2.42020940117072,"0"
0.328061867156066,1.35456341737881,"0"
0,1.47904182923958,"0"
0.878946867655031,1.15088389150333,"0"
1.02375582943205,2.00866751780268,"0"
0.656080425018445,1.89421993272845,"0"
1.14149946521502,2.21443757344969,"0"
