"l","u","trt"
0,0.734379157656804,"0"
1.35609541938175,2.23740836209618,"0"
2.15008702687919,2.98075919423718,"0"
0,1.49388574494515,"0"
2.45790661533829,3.85412185220048,"0"
0.77135894796811,1.81088389805518,"0"
1.20989154058043,Inf,"0"
0.0735421744175255,1.07278116478119,"0"
2.23357610008679,Inf,"0"
0,0.532968692248687,"0"
4.60914189310279,Inf,"0"
1.08143604453653,2.30659372312948,"0"
1.23804883297998,2.30311372596771,"0"
0.765952714718878,1.61440912820399,"0"
1.17662830254994,1.51576765382197,"0"
1.22455089061987,2.09035527147353,"0"
0,1.48844336543698,"0"
2.90610698796809,Inf,"0"
1.34898872848134,2.17462028260343,"0"
1.8536771228537,2.19346683542244,"0"
0.425774626317434,1.72968170873355,"0"
2.75375091726892,3.34078732493799,"0"
1.99673249130137,3.03685987391509,"0"
1.97860389319248,Inf,"0"
2.82315303920768,4.22037174529396,"0"
1.92123448010534,2.31550310924649,"0"
2.45976478164084,2.88539192941971,"0"
1.46647697710432,1.65692438324913,"0"
1.72349950508215,3.1804667247925,"0"
1.07872926432174,2.29058542347047,"0"
0,0.677225012448616,"0"
1.81490652181674,Inf,"0"
0,1.12273458880372,"0"
0.869128094636835,1.90883041033521,"0"
2.76509722787887,Inf,"0"
0,1.41800641966984,"0"
1.37391609256156,2.60195384442341,"0"
0.788014814257622,1.66954792512115,"0"
0.315224240999669,1.60950571275316,"0"
0.44753159803804,1.42717713187449,"0"
2.67914760543499,Inf,"0"
1.17770112643484,1.67111579328775,"0"
0.669313153484836,1.9312575358199,"0"
1.7754092104733,Inf,"0"
0,0.823331160703674,"0"
0.718705403502099,2.15099841426127,"0"
1.44622477074154,2.80110241624061,"0"
0,0.736142897978425,"0"
1.23580449284054,1.88643180567306,"0"
1.65612206188962,2.82655964721926,"0"
0.706573239876889,1.68838333000895,"0"
0,1.31445976893883,"0"
1.45528963871766,2.73690979206003,"0"
0.31020302104298,1.01725700113457,"0"
1.45899168890901,2.77667136664968,"0"
0.189728170400485,1.2350794931408,"0"
0,0.855551868444309,"0"
0.442689183633775,0.720265933661722,"0"
1.16432893287856,1.82189054391347,"0"
1.61824946233537,2.76950012601446,"0"
1.08717734715901,2.44030455860775,"0"
0,0.987912651384249,"0"
2.19972495466936,2.92850428330712,"0"
0.637412921525538,1.38261369348038,"0"
0.694899402209558,1.84492070018314,"0"
2.20247002935503,Inf,"0"
1.69102524896152,Inf,"0"
2.11562209180556,3.25324958225247,"0"
1.21780831587967,2.23196087731048,"0"
0,0.931063513155095,"0"
1.72303002490662,2.75314203626476,"0"
0.221560027683154,1.50825455202721,"0"
1.23419845628086,1.9024679500144,"0"
0.21820685849525,1.49501797696576,"0"
0.461221389938146,1.44699013524223,"0"
1.63795055996161,2.84971340093762,"0"
0.559691681410186,1.88793415459804,"0"
0.892820838256739,1.32378471584525,"0"
1.59125672047958,2.63402317953296,"0"
1.24369393580128,2.6196174910292,"0"
1.39646216703113,2.62111146713141,"0"
1.50758558395319,2.50163408217486,"0"
1.20232987613417,2.49625786137767,"0"
1.37017302657478,2.35871665610466,"0"
0.228777101263404,0.908081081346609,"0"
0.66182373475749,1.25940074189566,"0"
1.27613979612943,2.57392017531674,"0"
1.07263904751744,1.43913581420202,"0"
1.01808699010871,2.4714913914213,"0"
1.53833874233533,2.76275066414382,"0"
