"l","u","trt"
0,1.32377363112755,"0"
0.845828101504594,1.72336403816007,"0"
0.202090188162401,1.45019239175599,"0"
1.43285600363743,2.92580459243618,"0"
0,0.821848022053018,"0"
2.06437241763342,2.26862176519353,"0"
1.4843817333458,1.65803073055577,"0"
0.567647942109033,0.826932714320719,"0"
0.684598488151096,1.97029936686158,"0"
1.89263838564511,3.15144438680727,"0"
1.54050824814476,1.95424419175833,"0"
1.36650736921001,2.03630568890367,"0"
0.821703803376295,1.40040981851052,"0"
0,1.4643463640241,"0"
3.20724687818438,4.3467548196204,"0"
0.701960993581451,1.65442854864523,"0"
2.2403855669545,Inf,"0"
0,1.37571636436041,"0"
2.19051403726917,2.55027409794275,"0"
1.54356551589444,2.13954554242082,"0"
2.31225150392856,3.79988348926418,"0"
0,1.29259240545798,"0"
2.89039799629245,Inf,"0"
0.961891447193921,2.19780818629079,"0"
2.87626662338153,3.17838638322428,"0"
0.245363684836775,1.5880540459184,"0"
0,1.2998368710978,"0"
1.54624955181498,2.09847797232214,"0"
2.17698243283667,3.58148662210442,"0"
1.68542278697714,2.46449676342309,"0"
1.05893447308335,2.438228461775,"0"
0.821312360116281,2.246949359891,"0"
1.948857314419,3.21860527305398,"0"
2.05319013178814,Inf,"0"
2.37897559837438,Inf,"0"
0,1.12678484490607,"0"
1.2448012100067,1.429563496029,"0"
1.49219986761454,2.67479174095206,"0"
1.43474883784074,2.28508268902078,"0"
1.67851426871493,Inf,"0"
0.40872875705827,0.984488504240289,"0"
2.38406691304408,2.72263201454189,"0"
0.702058500959538,1.60707396373618,"0"
0,1.21137290925253,"0"
1.2843522769399,1.67855017504189,"0"
1.2838108248543,2.70982194808312,"0"
0.128890124615282,1.31468992936425,"0"
0.639804420992732,1.40735617512837,"0"
1.61190998519305,1.86917136667762,"0"
2.12524532235693,Inf,"0"
1.72407670284156,3.14535305346362,"0"
2.48945364891551,3.82960803934839,"0"
0.498940627556294,1.70924504706636,"0"
1.57123066100758,2.68754788278602,"0"
1.20825917785987,2.33817058161367,"0"
0,1.24027096806094,"0"
2.67208709393162,3.52108558604959,"0"
1.54511021857616,Inf,"0"
1.05572166480124,1.84903042344376,"0"
0,0.697450361098163,"0"
0.438394440687262,1.23452436807565,"0"
0,1.09191907290369,"0"
2.18242050195113,Inf,"0"
1.49624597851653,2.94252098794095,"0"
1.2791194031015,2.43338313919958,"0"
1.18114688526839,2.63017555314582,"0"
1.05515652126633,1.42798646714073,"0"
2.66028177179396,Inf,"0"
0,1.32407526648603,"0"
0,1.3899681607727,"0"
0.776933072833344,Inf,"0"
1.47104857570957,2.43948707019445,"0"
1.04826923157088,2.52320659928955,"0"
0.741354077355936,1.94289551291149,"0"
3.45570068364032,Inf,"0"
2.57377152959816,Inf,"0"
1.77646169846412,2.84899139462505,"0"
1.62658130424097,2.63822155364323,"0"
0.94571056694258,1.25208898913115,"0"
1.19247305102181,2.45319364580791,"0"
0.303640209487639,1.76467791607138,"0"
0,1.43897467874922,"0"
0.727872829302214,1.33686580171343,"0"
1.36585406027734,1.81042479013558,"0"
1.88697355636396,Inf,"0"
2.13280560728163,Inf,"0"
1.22116146795452,1.69973955012392,"0"
0.422317005344667,1.26607091410551,"0"
0.701492970460095,2.00021525588818,"0"
1.45982628164347,2.22006205399521,"0"
1.2706599306548,2.34173057181761,"0"
3.11807465669699,Inf,"0"
1.39829366875347,2.88094992970582,"0"
1.5080064459471,2.19698198977858,"0"
1.95868587226141,2.99153463891707,"0"
1.11860500951298,2.47630770911928,"0"
0,1.21280530944932,"0"
0.572773025021888,1.54439741768874,"0"
0,1.47935761534609,"0"
1.26377453561872,Inf,"0"
0,0.695889468071982,"0"
0.248438840266317,1.18081234639976,"0"
1.34721560915932,Inf,"0"
2.02169902366586,Inf,"0"
0,1.04937623615842,"0"
2.71607898990624,Inf,"0"
1.0818509159144,2.20694475935306,"0"
1.46390982682351,1.99670613929629,"0"
0.700137629988603,0.998939112760127,"0"
1.1502434683498,2.0935768224299,"0"
1.29656602477189,2.13895530905575,"0"
1.63721519638784,2.82906547025777,"0"
2.3127479699906,3.02570696210023,"0"
1.87521375494543,2.72830197250005,"0"
0.540040542022325,1.65245644713286,"0"
0.93178300280124,2.32612685021013,"0"
0.747559622162953,1.44516293483321,"0"
1.99356931191869,2.9473612611182,"0"
2.55906393856276,2.9136983351782,"0"
1.8688229592517,2.80069424689282,"0"
1.17136941023637,2.15722628461663,"0"
0.581925731152296,1.57893769524526,"0"
1.5240450486308,2.99902570189442,"0"
0,1.05898426612839,"0"
1.26226975244936,2.67457009828649,"0"
1.30241978145204,2.59303732810076,"0"
1.22199859865941,Inf,"0"
0.730110528180376,1.82652376207989,"0"
0,1.44837490248028,"0"
2.46158602915239,3.55689320631791,"0"
3.57881751225796,Inf,"0"
0.572497629211284,1.45495380833745,"0"
0.309478437993675,1.33565048512537,"0"
2.02082466194406,2.58459438791033,"0"
0,1.42742599372286,"0"
1.11228137661237,2.40508997894358,"0"
0,0.599253297317773,"0"
0.814062343211845,1.93643464241177,"0"
0.268078057095408,1.51280048454646,"0"
2.71108654537238,Inf,"0"
1.6282638895791,Inf,"0"
0,1.40513033524621,"0"
1.07805796118919,2.33528686116915,"0"
0.380601413198747,1.13048324198462,"0"
1.75310765358154,Inf,"0"
0,1.1945809526369,"0"
0.459068981814198,1.24026433308609,"0"
2.38964124815539,3.71836476190947,"0"
3.02586933074053,4.29685840057209,"0"
0,1.3394397808006,"0"
0.938687497749925,2.25190783815924,"0"
2.11271311074961,2.57433448475786,"0"
2.28942488960456,3.74096089485101,"0"
0.177654328756034,1.31973833043594,"0"
0,0.785138644860126,"0"
0.594886320526712,1.96575396903791,"0"
0,1.02034559275489,"0"
1.17378098366316,1.62684358726256,"0"
0.452496827580035,1.55501947458833,"0"
1.67576627153903,2.45198788004927,"0"
1.05127346911468,Inf,"0"
0.0302250639069825,1.26034527621232,"0"
0.36659934266936,1.69864958210383,"0"
0,0.993855056818575,"0"
0,0.822381405159831,"0"
0.69964316370897,1.6896010406781,"0"
1.47616929444484,2.38333142618649,"0"
1.23885885591153,1.3662972432794,"0"
0.766691318596713,1.79895907442551,"0"
1.54915848118253,1.87520734523423,"0"
1.16531058819965,2.45791411853861,"0"
1.0314386067912,2.197987810825,"0"
0.881319040898234,2.01408441318199,"0"
0.875959751545452,2.36187687946949,"0"
1.07869658991694,1.83763192081824,"0"
2.72439617745113,Inf,"0"
2.64620257518254,3.57989760709461,"0"
1.0014125390444,2.40195858827792,"0"
0.486198184196837,1.86795990122482,"0"
0.422053613467142,1.75133688433561,"0"
1.16418626520317,2.05618953262456,"0"
0.429884039796889,1.89925945491996,"0"
1.86090985662304,2.9834777576616,"0"
2.65194153960329,Inf,"0"
1.07548329478595,2.07401270011906,"0"
1.19211940874811,2.27064866095316,"0"
1.10394427296706,1.87864154647104,"0"
0,1.2152966929134,"0"
0,1.08751461154316,"0"
0.92853014334105,2.32771562214475,"0"
0.735521868453361,1.59280936291907,"0"
0.744100107927807,1.90094831201714,"0"
1.94427008286584,Inf,"0"
0.0927174591924995,0.912919440306723,"0"
0,1.47413159476127,"0"
2.67935600748751,Inf,"0"
0.509456946398132,1.90633231087122,"0"
0,1.10535681259353,"0"
2.39689286006615,3.22317815758288,"0"
1.63985664176289,2.34392598085105,"0"
1.83013929636218,2.7625450193882,"1"
0.815156242693774,Inf,"1"
0,1.33356379601173,"1"
0.886392692103982,1.88098498026375,"1"
1.14022414083593,1.35230531834532,"1"
0,1.45358492026571,"1"
1.41423745255452,2.47056493756827,"1"
0.645093406783417,1.87974858982489,"1"
1.60248872742523,2.09646794234868,"1"
2.6628076803172,Inf,"1"
1.16627620509826,2.32888967671897,"1"
1.26364226639271,1.84526600176468,"1"
0.034883958986029,1.15404814551584,"1"
0.685275119380094,1.38267668557819,"1"
0,1.31760166038293,"1"
0.764485568390228,2.09364090522286,"1"
0.55005611164961,1.45283945335541,"1"
0,1.0386733354535,"1"
0.900211546802893,2.12771326268557,"1"
0.910046637291089,Inf,"1"
1.6704129850259,2.2178205762757,"1"
2.49339826893993,2.73585229378659,"1"
0,0.917646660469472,"1"
3.08707342925481,3.18644987780135,"1"
0,1.26787222211715,"1"
2.37431599013507,Inf,"1"
0.895709771895781,2.19357068405952,"1"
1.02306167862844,1.37175303942058,"1"
2.22956238768529,Inf,"1"
0,1.19583275739569,"1"
1.58312970818952,1.8393160358537,"1"
0,0.704936192720197,"1"
0.928460362949409,1.98365606053267,"1"
1.25484088982921,1.78357073944062,"1"
0.550275496789254,1.46558975719381,"1"
1.18171347887255,1.36316736205481,"1"
0.426485459203832,1.2814198883716,"1"
1.5589396917494,2.59429886739235,"1"
1.69448730815202,Inf,"1"
0.377935936907306,1.80091667594388,"1"
1.38248535222374,Inf,"1"
1.85023213096429,Inf,"1"
1.14577528042719,2.62957525276579,"1"
1.16246460971888,1.91643624287099,"1"
1.39864881767426,1.67721879424062,"1"
1.11225688364357,1.72218759928364,"1"
0,1.37902253307402,"1"
1.48542544059455,2.85529241769109,"1"
1.73571732721757,2.2360931643052,"1"
2.70543583156541,4.02343418402597,"1"
1.49273418355733,2.73404719121754,"1"
0,1.24904761242215,"1"
2.10558996687178,Inf,"1"
1.39515702053905,2.38333179848269,"1"
2.07464342366438,2.59053141914774,"1"
0.831244270666502,1.60342159692664,"1"
0,1.34901539899874,"1"
0,1.08346638805233,"1"
1.66413507016841,3.05623600445688,"1"
0,0.789769332739525,"1"
0.513665848877281,1.89617742004339,"1"
1.81445487448946,2.18305584636983,"1"
0.45539253030438,1.23619291197974,"1"
0.743887234828435,1.74909088492859,"1"
2.37095571064856,Inf,"1"
0.748667339212261,1.81947016285267,"1"
0.35422955523245,1.55299359897617,"1"
0.512662646127865,1.44594706466887,"1"
0,1.15070052933879,"1"
2.10016313300002,Inf,"1"
1.0985490011517,1.90702657727525,"1"
1.56054020114243,2.74977981252596,"1"
2.38205191330053,Inf,"1"
2.93163032876328,Inf,"1"
0,1.37272200838197,"1"
1.0465227139648,2.1066969987005,"1"
0.319935564883053,1.69206851650961,"1"
1.15484620293137,2.34426128002815,"1"
0.89995067298878,2.13376650796272,"1"
0.346100995433517,0.607773080701008,"1"
1.15407062822487,1.66529135894962,"1"
0.208436196553521,0.947526937932707,"1"
3.47532837849576,4.76458771002945,"1"
2.30625998508185,Inf,"1"
1.24624686408788,2.06306895555463,"1"
1.39038875838742,Inf,"1"
0.802641199319623,1.62146969872992,"1"
1.10804473422468,2.36283093423117,"1"
0.857770832371898,1.69146093854215,"1"
0.545766118098982,1.67918406345416,"1"
3.3349852594547,Inf,"1"
0.749978346400894,2.19561320333742,"1"
1.65696952783037,2.93347335455474,"1"
1.57457319216337,2.74101591913495,"1"
1.80114550259896,2.52422785910312,"1"
3.09237316029612,4.02941095700953,"1"
1.05611412785947,1.63225546118338,"1"
