"l","u","trt"
0,1.10164982336573,"0"
0,1.2568366646301,"0"
2.64076511235908,3.89449807489291,"0"
1.94930358091369,Inf,"0"
1.54824496794026,2.81610097771045,"0"
1.90170134010259,3.29089563363232,"0"
0,0.627552523976192,"0"
0.414167991955765,1.40869222884066,"0"
0,1.46353164338507,"0"
1.67662652966101,2.07255661580712,"0"
2.13067870249506,3.24399457429536,"0"
1.34036194207147,2.47443573432975,"0"
1.34858740889467,2.82022274960764,"0"
0.528701706673019,1.27876759856008,"0"
1.3716952779796,2.31849488220178,"0"
0.90748785668984,1.99064601911232,"0"
0,1.17594732844736,"0"
0.623385233106092,2.05974017980043,"0"
3.5508402173873,Inf,"0"
1.06117561971769,2.50411108264234,"0"
1.19700974842999,2.62680790037848,"0"
0,1.3679025080055,"0"
2.22377811663318,2.71335482457653,"0"
3.53597010718659,Inf,"0"
2.0712596088415,Inf,"0"
0.692011686391197,2.04383988550398,"0"
0,1.31925415957812,"0"
2.03308250696864,2.98492392059416,"0"
1.0120583914686,Inf,"0"
0.586134126526304,1.63865110755432,"0"
1.35918943688739,2.31306161521934,"0"
1.47079726948868,Inf,"0"
1.30421676754486,1.72250599320978,"0"
1.28254560346249,2.64774873456918,"0"
1.1882004122017,2.08776952384505,"0"
0.641469708527438,2.00446433038451,"0"
1.15093180525582,Inf,"0"
2.1204634438036,3.4879708068911,"0"
0.210714429616928,1.23929993296042,"0"
1.5610929701943,2.9762199735269,"0"
1.24134485784452,1.69347333011683,"0"
0,1.47861078567803,"0"
0,1.49659552797675,"0"
1.20287163206376,2.07948131638113,"0"
2.55113191762939,Inf,"0"
0,1.29590948531404,"0"
1.36202777700964,2.35333974729292,"0"
1.13022597343661,2.52633361285552,"0"
1.29175558243878,2.60822278296109,"0"
1.5650487364037,Inf,"0"
0.90078394417651,2.1202978285728,"0"
0,1.47171460383106,"0"
1.13684454071335,1.87208482506685,"0"
1.07346914545633,2.33879838581197,"0"
1.76723450410645,2.71408886834979,"0"
0.9551568942843,1.97421310795471,"0"
1.49352892348543,2.17817859572824,"0"
2.02569648949429,Inf,"0"
1.7541619517142,3.07592588779517,"0"
1.29820153978653,2.14736162417103,"0"
2.82366860867478,Inf,"0"
1.08963290811516,1.97017150267493,"0"
2.1019113479415,3.12446157052182,"0"
0.988176683429629,1.52098838507663,"0"
1.31127931899391,2.44025976676494,"0"
2.01684694597498,3.22801260952838,"0"
1.11878803360742,2.1374266622588,"0"
1.82898693799507,3.22895321936812,"0"
1.4263678357238,Inf,"0"
1.89037431555334,Inf,"0"
2.45117005391512,Inf,"0"
1.07649681845214,2.47697062615771,"0"
1.02402850845829,2.26468560041394,"0"
3.00126340636052,Inf,"0"
0,1.4274218097562,"0"
2.65089313709177,Inf,"0"
1.129451317247,1.92944309511222,"0"
0,0.764946264331229,"0"
1.70774952066131,2.41783499659505,"0"
3.63413454790134,4.03998645872343,"0"
1.29833966551814,2.10363243659958,"0"
2.18485852971207,3.21305477956776,"0"
1.49680881074164,2.40949579398148,"0"
2.04541349841747,2.57895984034985,"0"
1.46914731804281,1.67975034099072,"0"
1.2256219109986,2.24377249774989,"0"
0.73065771383699,1.8879444723716,"0"
2.10569104703609,Inf,"0"
0,1.11946654622443,"0"
1.2525200759992,2.41721442667767,"0"
0,0.90451553883031,"0"
0.692290520877577,2.03389094397426,"0"
1.00022492359858,2.44594372913707,"0"
1.51745786704123,2.27670636540279,"0"
1.89130784862209,3.355679223896,"0"
1.33611315395683,2.34772588242777,"0"
0,1.24031463672873,"0"
0,1.3909552898258,"0"
1.14504467323422,1.91266767180059,"0"
1.29120883578435,2.72840240201913,"0"
0,1.12747944309376,"0"
0.93697692733258,2.32527135196142,"0"
0.952456654049456,2.24041281023528,"0"
2.23778968770057,2.45538753317669,"0"
1.35829972825013,1.62783646665048,"0"
2.1003499495564,3.09058995335363,"0"
1.28743030177429,2.40280170680489,"0"
1.44837579969317,2.44953447638545,"0"
0,1.3950881017372,"0"
0.82007347047329,2.2724745097803,"0"
2.1986570659792,3.06318554515019,"0"
1.47981164976954,2.80758724675979,"0"
0,1.42006531439256,"0"
2.47794992127456,3.87863578693941,"0"
0.14875264337752,1.37777054391336,"0"
1.59553997742478,2.17723919881973,"0"
0,0.707650284399278,"0"
1.84433237544727,2.34485979750752,"0"
1.76547861169092,3.25882196368184,"0"
1.79846358590294,3.2740593419876,"0"
1.50853466091212,2.07626667665318,"0"
0.318345431238413,1.48919814254623,"0"
2.58849381655455,Inf,"0"
0.943885508459061,2.26459782198071,"0"
2.03857638663612,3.02577308553737,"0"
0.399489191011526,0.955168182612397,"0"
0.32678816257976,1.70598941494245,"0"
0.025905862916261,1.3878263089573,"0"
0.841641633189283,1.91387886239681,"0"
1.36404206498992,2.7391767099034,"0"
0,1.34030756517313,"0"
0,0.957760449266061,"0"
2.41289720067289,Inf,"0"
0.231941634672694,1.4702355817426,"0"
1.40820975007955,2.67670870141592,"0"
0.858528871787712,2.05095863272436,"0"
2.29793205088936,3.25469390640501,"0"
0,0.857843498233706,"0"
1.28906763845589,2.54297166271135,"0"
1.76973199658096,3.19425299030263,"0"
3.02101122960448,3.64451924711466,"0"
0.483047135872766,1.68924632342532,"0"
0.875924807391129,1.87978621968068,"0"
1.26760050177108,2.43228165758774,"0"
2.61557736305986,Inf,"0"
0.77783351240214,1.60411138040945,"0"
0.0895891174441203,1.38472767651547,"0"
1.11614356690552,2.32832176750526,"0"
1.77101097092964,3.15499421709683,"0"
1.38252942636609,2.8413633214077,"0"
1.38886293489486,2.5343527084915,"0"
0.214274608413689,1.49739078059793,"0"
1.82164679397829,Inf,"0"
2.6576448592823,3.4261210472323,"0"
2.0426440917654,3.3245385180926,"0"
1.80966801289469,2.98873248626478,"0"
0.869845795095898,1.70186351775192,"0"
1.28328460617922,2.16291250032373,"0"
0.47480559325777,1.07417525094934,"0"
1.94807474501431,2.3600065499777,"0"
2.83675792173017,Inf,"0"
2.17488589324057,2.6433578497963,"0"
1.39997558877803,2.79462353722192,"0"
1.3425891083898,2.6258302568458,"0"
0.241570701124147,1.23596506356262,"0"
1.972494973219,2.78321862732992,"0"
1.11839121580124,2.15895037015434,"0"
2.46881245658733,3.10407148709055,"0"
1.03488720708992,2.18264112377074,"0"
0,0.597077132784761,"0"
0,1.49426642793696,"0"
0.228656520601362,1.68898565147538,"0"
1.36602223198861,Inf,"0"
0.975903679383919,1.90398008271586,"0"
1.42015678470489,2.84731059009209,"0"
1.76953700766899,2.12219307781197,"0"
2.33290687878616,Inf,"0"
1.37209687451832,2.86184057767969,"0"
0.499041030881926,1.54627163673285,"0"
0.8918856944656,2.05317505658604,"0"
1.67292017221916,2.4108873809455,"0"
1.08681607386097,2.46898573322687,"0"
0.945531944045797,2.23766263341531,"0"
0.963473469950259,2.04115776275285,"0"
1.19622460647952,2.10768579610158,"0"
1.18717531487346,2.53875543444883,"0"
0.275677723693661,1.06809523282573,"0"
1.80531048390549,3.28173503105063,"0"
0,0.86273187410552,"0"
0.495926860137843,1.29235428920947,"0"
2.73012991365977,3.66633710567839,"0"
0,1.15961506788153,"0"
1.26208871975541,2.25698064384051,"0"
1.30194379133172,1.92406981915701,"0"
0.662805993226357,0.975922704907134,"0"
1.09576303500216,1.44553829391953,"0"
2.55329521279782,Inf,"0"
0,0.773423797334544,"0"
1.7364303690847,2.97577928868122,"0"
0.551297341589816,1.4036087282002,"0"
1.73374342604075,3.19335394387599,"1"
1.47750657924917,2.02884296339471,"1"
3.58087684772909,4.2992225229973,"1"
1.56887139938772,Inf,"1"
1.90525427553803,Inf,"1"
0,1.3771677921759,"1"
0.936937410151586,2.09707518713549,"1"
1.09229836100712,1.94999051350169,"1"
0.695156516390853,1.28160626383033,"1"
1.42506876471452,Inf,"1"
0,0.218353961245157,"1"
1.70473731681705,3.1047877172241,"1"
1.25723842915613,2.2963380147703,"1"
2.06159660790581,Inf,"1"
0.763635929091834,2.11933049513027,"1"
1.70026561024133,2.88999953877646,"1"
1.21123036136851,1.98254676489159,"1"
4.23410957632586,Inf,"1"
2.12113521108404,2.55986616457812,"1"
1.81357794476207,2.77313485241029,"1"
1.5085755251348,2.20386287709698,"1"
0,1.38407298282254,"1"
3.21416126657277,Inf,"1"
0.990142513881437,1.75817276292946,"1"
1.46328744851053,1.79385277535766,"1"
1.15488131437451,2.46366125985514,"1"
0,0.310572966816835,"1"
0.210373606765643,1.15229338710196,"1"
1.69961303926539,3.06984528258909,"1"
0.875982541940175,1.35041964228731,"1"
0.590070922742598,1.81314616254531,"1"
1.69507737178355,Inf,"1"
1.99237211665604,3.45645457017235,"1"
0,0.922564991167746,"1"
0.645637297304347,1.98722037998959,"1"
0,1.31528217333835,"1"
0.619022594299167,1.10423462837934,"1"
0.850255001918413,1.6811937749153,"1"
0.865679141948931,1.93115770595614,"1"
1.21838872146327,2.05242105480283,"1"
1.78137473075185,Inf,"1"
1.42729493044317,2.24497202178463,"1"
0,1.30940189107787,"1"
1.96135691483505,3.41219115257263,"1"
1.85340541682672,Inf,"1"
2.30815427633934,Inf,"1"
0,1.42793220549356,"1"
1.99065501533914,3.08301935205236,"1"
1.01599811436608,2.48759119736496,"1"
1.16659791301936,2.40111110941507,"1"
0.611326044076122,1.41532458225265,"1"
2.01709572051186,3.39757292834111,"1"
1.27356151957065,2.37310436263215,"1"
0,0.966933487448841,"1"
0.864328810363077,1.8176652995171,"1"
1.54262514354195,2.34705060068518,"1"
0,0.849340270156972,"1"
0,1.43393416050822,"1"
1.16704547905829,2.44362416071817,"1"
2.65184425748885,Inf,"1"
0.997910952894017,1.60598513286095,"1"
0.467222747742198,1.64606472000014,"1"
1.56231891538482,2.087025441695,"1"
2.00654636090621,Inf,"1"
0.438482178957202,0.56868141819723,"1"
1.7289286586456,2.80993667850271,"1"
2.47132222889923,Inf,"1"
1.34832652215846,Inf,"1"
1.39794932759833,2.59226642036811,"1"
1.62837024929468,Inf,"1"
1.48415842687245,2.96585022064392,"1"
0.540113304276019,1.04764365975279,"1"
0,1.44225552747957,"1"
0,0.425244956393726,"1"
0.303234996157698,0.591922173975036,"1"
3.88102255831473,Inf,"1"
1.44422397867311,2.87597278493922,"1"
1.54574256541673,2.25723124912474,"1"
0,1.35118713090196,"1"
1.3415839826921,2.8148785661906,"1"
1.38825855357572,2.05370960792061,"1"
0,1.12841058417689,"1"
3.41371547745075,4.8178218776593,"1"
2.71972573036328,Inf,"1"
0.956083832192235,2.41314206365496,"1"
2.60018345096614,Inf,"1"
1.38642280572094,2.63600638287608,"1"
1.27086439391132,2.16000981861725,"1"
1.98058536252938,Inf,"1"
1.50846768252086,2.94922750338446,"1"
1.55862572626211,2.32413854787592,"1"
1.59757343831006,Inf,"1"
2.38484048692044,Inf,"1"
0.853532989975065,1.9241517187329,"1"
0.891598047455773,1.61953448946588,"1"
4.34571127337404,Inf,"1"
1.03468335501384,2.50212586624548,"1"
0,1.16969592205714,"1"
0,1.38903687789571,"1"
0,0.581213088473305,"1"
2.09128018689808,3.24370132782497,"1"
1.0152277154848,2.35796300286893,"1"
1.73333419393748,2.74159850121941,"1"
0.774916661437601,1.51957655511796,"1"
2.03042442805599,2.20779805770144,"1"
1.31815952283796,2.7571472969139,"1"
0.744129061116837,2.16495436127298,"1"
2.20695824932773,2.92173376504797,"1"
1.21862424560823,2.54819904849865,"1"
1.8518824679777,Inf,"1"
0.602355810930021,1.38333105831407,"1"
1.2300477521494,2.6294167872984,"1"
1.42363154632039,2.79323711735196,"1"
2.15307362645399,3.02655127365142,"1"
0.127561437548138,1.38015942263883,"1"
1.94506128598005,3.40357980667613,"1"
0.826599624473602,1.90643174189609,"1"
0.629829679965042,1.44077370513696,"1"
3.19875419139862,Inf,"1"
0.9684318092186,1.60591418249533,"1"
0,0.83253274904564,"1"
2.07456332934089,2.32984069513623,"1"
1.77519666356966,2.42897786688991,"1"
1.01975204434711,1.15565643156879,"1"
0,0.775715065305121,"1"
1.61671041708905,2.85865646693856,"1"
0.906399954110384,1.35857940057758,"1"
0.548302277340554,0.864326170412824,"1"
1.08195176697336,1.61085642047692,"1"
2.58298470173031,Inf,"1"
0,1.12244967499282,"1"
0.609949194244109,1.97133632353507,"1"
0.26358739589341,1.26411676977295,"1"
1.08712530671619,2.20904729724862,"1"
2.62590951297898,Inf,"1"
2.38316538662184,Inf,"1"
0.932527981465682,2.22717250068672,"1"
1.57863571657799,3.02498159045354,"1"
0.598428517696448,0.94185671559535,"1"
0,1.33250627259258,"1"
2.0258255309891,3.20201163261663,"1"
0.821360595524311,Inf,"1"
1.05201797140762,2.4695570472395,"1"
0.347240179893561,1.65705522964709,"1"
1.2034075402189,2.52881353790872,"1"
3.64209755987395,Inf,"1"
2.51627308828756,Inf,"1"
3.16138339298777,Inf,"1"
0.900202950462699,1.80645897367503,"1"
0.545121286762878,1.38667303242255,"1"
2.3604877309408,Inf,"1"
2.20621217088774,3.67073868820444,"1"
0.713862702366896,1.92894702404737,"1"
0.81018252891954,1.71289025782607,"1"
0.912564871483482,1.8131436528638,"1"
1.36701783619355,1.81043515610509,"1"
1.26667812257074,1.92940838739742,"1"
1.27157476020511,2.45866454963107,"1"
1.6148391449824,3.03043722140137,"1"
0.303264721529558,1.51892673340626,"1"
1.30786118656397,2.04451360332314,"1"
1.8820727141574,3.25388896744698,"1"
1.18398412002716,Inf,"1"
3.17735213111155,Inf,"1"
3.54155663272832,Inf,"1"
1.60455726552755,2.71998493827414,"1"
0.966548978816718,1.89973006804939,"1"
1.9798490308458,Inf,"1"
2.71301460941322,Inf,"1"
0,0.569730170303956,"1"
1.49412343720905,Inf,"1"
0.589312888216227,1.88843924633693,"1"
2.2315606410848,3.54045910667628,"1"
0.782107404316776,2.22144370945171,"1"
2.28258281364106,Inf,"1"
1.88849924434908,2.68674506759271,"1"
0.000649545807391405,1.40281466860324,"1"
2.69580424111336,3.25671439664438,"1"
0,0.435324777499773,"1"
1.35037864360493,Inf,"1"
1.42424501606729,2.63330303435214,"1"
1.09847778745461,2.075303251273,"1"
0,1.08779371529818,"1"
0.333872934104875,0.958230528049171,"1"
0.791516851633787,2.12483482842799,"1"
1.71637657773681,2.81954090169165,"1"
1.04979009926319,2.24866237503011,"1"
3.54634928901214,Inf,"1"
0,1.1676793161314,"1"
0,1.25834458367899,"1"
0,1.01471037499141,"1"
0.17238567606546,1.56975870765746,"1"
0,1.31497072800994,"1"
0.205013528815471,1.65721930016298,"1"
0,1.30745119240601,"1"
3.03827518341132,3.31096274382435,"1"
1.071267017629,2.32938216242474,"1"
1.38218832795974,2.75641535490286,"1"
1.07476970145945,2.27826579893008,"1"
0.955932269571349,2.43543429183774,"1"
