"l","u","trt"
0.832445910084061,2.23468808562029,"0"
0,1.18499097414315,"0"
0.299543865839951,1.57545824500266,"0"
0.731724337907508,1.91159233369399,"0"
3.32682553643826,4.01680372632109,"0"
2.79293384507764,Inf,"0"
2.22755426145159,Inf,"0"
1.35015768371522,2.43970492598601,"0"
0.928242957685143,1.91426234145183,"0"
0,1.45025834511034,"0"
0.0452269037486985,0.532846322399564,"0"
1.24024975905195,2.62064585241023,"0"
1.73018174339086,2.7878212176729,"0"
0.812221300089732,2.19934963574633,"0"
0.912320378702134,1.46634573605843,"0"
0,0.905887478962541,"0"
2.05248189030681,3.20907186472323,"0"
0.222673994489014,1.65329286712222,"0"
0,1.33288460969925,"0"
1.42074633773882,2.46594404079951,"0"
1.0975978220813,2.00173177861143,"0"
3.53581150935497,Inf,"0"
0.239310525823385,1.71536091982853,"0"
0.473709151614457,1.817693549674,"0"
0,0.309772474458441,"0"
0.187005585059524,1.60863903549034,"0"
0.989558968227357,2.23269924195483,"0"
0,1.2143046600977,"0"
0.8856675097486,2.02186204819009,"0"
0.380113458959386,1.57693994475994,"0"
2.70530820940621,Inf,"0"
0.655010196031071,1.75080651801545,"0"
0,0.880133029189892,"0"
0,1.3625187354628,"0"
2.26654206763487,Inf,"0"
1.22770434315316,1.68160091957543,"0"
0.993669739575125,1.63851162255742,"0"
3.10705312911887,3.75374590570573,"0"
2.93087573046796,3.39663221198134,"0"
0.114558121422306,1.22571824037004,"0"
0,1.07059351564385,"0"
1.45066013617907,2.60827533644624,"0"
0.563990027876571,1.35418391274288,"0"
0.353599814814515,0.87935628904961,"0"
3.20030665991362,Inf,"0"
0.430462092510425,1.59407915524207,"0"
2.28365480247885,3.33099173172377,"0"
0,1.42060437100008,"0"
1.63327112642583,2.82252376957331,"0"
1.14885450701695,2.60704764467664,"0"
3.53824476047885,Inf,"0"
0.948154872399755,1.29159528377932,"0"
1.69988829328213,Inf,"0"
0.695687341620214,1.99832214193884,"0"
2.05274435179308,Inf,"0"
1.71620640833862,3.01169502083212,"0"
0.950848596752621,2.36137682385743,"0"
1.89117323840037,Inf,"0"
0.647155600134283,1.73699515045155,"0"
1.19962704204954,2.16932395007461,"0"
2.0575637529837,Inf,"0"
0.298610128113069,1.24581448780373,"0"
1.47167829691898,Inf,"0"
0,1.24280994187575,"0"
1.33509873587172,2.1656548519386,"0"
1.44313838810194,2.45528663077857,"0"
1.84854815318249,2.54410431557335,"0"
1.10412551136687,1.48619443760253,"0"
0.940262016956694,2.07665815064684,"0"
0.873459243332036,1.47078550548758,"0"
1.46926023520064,2.23447283520363,"0"
1.48514481028542,2.40058458619751,"0"
1.60462123830803,2.33286053908523,"0"
0,0.85924249025993,"0"
0,1.43562817072961,"0"
1.93397360423114,2.57885104010347,"0"
1.14978797791991,2.1342080530012,"0"
0.672291038325056,1.01192710152827,"0"
0.753745529917069,2.0009430621285,"0"
0,0.75692512106616,"0"
2.05054829979781,3.49931833567098,"0"
2.2765565518057,2.91334486647975,"0"
0,0.924189637997188,"0"
0.58515117445495,1.51223622495309,"0"
1.55699240241665,Inf,"0"
0,0.880162417190149,"0"
0.918246884713881,1.42913460521959,"0"
0,1.09781554655638,"0"
0,1.15580303734168,"0"
0.954805853893049,2.00735135644209,"0"
2.28963335731532,Inf,"0"
0,1.07830181764439,"0"
0.783763876883313,1.46005874534603,"0"
0,0.896829548408277,"0"
0.784865393768996,1.59253239515238,"0"
0,0.349873742088675,"0"
1.45264330913778,2.8999090975849,"0"
0,1.44396882480942,"0"
1.95084807788953,3.1929895025678,"0"
2.69891795958392,3.50815909530502,"0"
0.591102125239559,1.7061900239205,"0"
1.80903741787188,Inf,"0"
2.95159514097031,Inf,"0"
2.2307580675697,3.2730664210394,"0"
2.60656859481242,3.94259140093345,"0"
1.12686252628919,2.20171909360215,"0"
0.57821494108066,2.01177664403804,"0"
0,1.15736553340685,"0"
2.58744034927804,3.71082490298431,"0"
1.7213686988689,Inf,"0"
1.22946697357111,2.24611371662468,"0"
0.481480561313219,1.5736303034937,"0"
1.37147750041913,1.80619305779692,"0"
0,1.28755960345734,"0"
0.824787312420085,Inf,"0"
1.04557758872397,2.37302768707741,"0"
0,1.02693921129685,"0"
2.03792530379724,Inf,"0"
2.93621223501395,Inf,"0"
1.74900234898087,2.9235065896064,"0"
1.93091660365462,2.3764853317989,"0"
2.20180520473514,Inf,"0"
0.970435373252258,1.99688345636241,"0"
1.13210167957004,2.42541526257992,"0"
2.088105441886,Inf,"0"
0.966429458116181,1.91642439749558,"0"
0,1.46215821406804,"0"
1.63654428091832,2.41272508457769,"0"
0,1.40849863900803,"0"
1.5964727208484,2.63952550571412,"0"
0.887760290759616,1.19156867300626,"0"
2.04188215860631,3.26235269999597,"0"
1.06721650483087,Inf,"0"
2.24792723183054,3.71510255592875,"0"
0.114615900325589,1.38396897423081,"0"
1.01200500049163,1.57316573127173,"0"
1.36569461098406,1.55154971242882,"0"
0.575276771793142,1.69717727776151,"0"
1.67230366228614,Inf,"0"
1.59074740216602,2.42259436380118,"0"
0.0397924919379875,1.52783215558156,"0"
0,1.03447325003799,"0"
0.179593380424194,1.25488508515991,"0"
2.12568320869468,Inf,"0"
0,1.27792739972938,"0"
2.27691199304536,2.64734712964855,"0"
1.02309056196827,2.52260314172599,"0"
2.3144997874042,Inf,"0"
0.99393205891829,2.3835644996725,"0"
1.02906431851443,2.44232378003653,"0"
0,0.98568440345116,"0"
0.758684950182214,Inf,"0"
0.209211293840781,0.654377270140685,"0"
1.41967707546428,2.72522328444757,"0"
1.74388369603548,Inf,"0"
2.44321773480624,2.88642398128286,"0"
1.24127640598454,Inf,"0"
1.87473597563803,Inf,"0"
0.47933161421679,1.05678636243101,"0"
0,0.713878797716461,"0"
2.40268046257552,Inf,"0"
1.81204779830296,2.93097757617943,"0"
0.998045378364623,1.58474504132755,"0"
1.17948795331176,2.58420420158654,"0"
1.51050983055029,2.20854225335643,"0"
0,1.38962937996257,"0"
1.93851860496216,Inf,"0"
1.79919831804,Inf,"0"
0.672967537189834,1.53575369599275,"0"
1.13875944551546,2.25658663397189,"0"
