"l","u","trt"
0.168647867278196,0.906412613927387,"0"
1.85317579982802,3.0737533243373,"0"
1.47183253336698,2.46227606933098,"0"
0.416970850434154,1.62536673503928,"0"
2.72260668373201,4.22038505470846,"0"
0.356853838660754,1.72035188390873,"0"
1.39728821022436,2.58231576124672,"0"
1.46341401350219,2.28844903490972,"0"
2.05156324768905,Inf,"0"
1.45282411796506,2.18225616880227,"0"
1.84320711193141,2.70336944691371,"0"
1.65134855231736,2.47089054342359,"0"
1.93422042788006,2.85416345426347,"0"
0.48051858425606,1.41433645784855,"0"
1.16096169990487,2.61572162609082,"0"
2.78446649783291,4.2081755931722,"0"
1.77383054222446,2.29216374701355,"0"
2.23709170497023,3.38753504643682,"0"
2.13189472525846,2.52375531045254,"0"
0.969629567465745,2.33040051930584,"0"
2.65824091457762,Inf,"0"
1.62518123164773,Inf,"0"
2.2201469745487,Inf,"0"
0.0163889585528523,1.36768099595793,"0"
1.60741712653544,3.06813477363903,"0"
0,1.41175637498964,"0"
0,1.06808025052305,"0"
0.194505725288764,1.60087041871157,"0"
0.64078441215679,1.95014677522704,"0"
0.642005236004479,1.38518295669928,"0"
0,1.30466554092709,"0"
0.929808303597383,2.13350286951754,"0"
1.21547903981991,2.38150033762213,"0"
0.494611379457638,1.01731769030448,"0"
2.82669620029628,Inf,"0"
1.17723521939479,Inf,"0"
1.14140050776768,2.23820036288816,"0"
1.37236915610265,1.97486343886703,"0"
1.37753498833627,2.1843628679635,"0"
2.33944574184716,2.92940654384438,"0"
2.27195634960663,2.39090201735962,"0"
1.48942643345799,2.27440336172003,"0"
1.5876567667583,Inf,"0"
0.727386415936053,2.07656879536808,"0"
1.10539925959893,2.54992240027059,"0"
2.52334325364791,3.70250694570132,"0"
0,0.834187024156563,"0"
0.639259985648096,1.18314496055245,"0"
1.31975698610768,2.78948801255319,"0"
2.46508345683105,Inf,"0"
0,0.922094239736907,"0"
1.89025946077891,2.95791389595252,"0"
2.37675302533899,Inf,"0"
1.82879191625398,Inf,"0"
0.900325197027996,2.00861871941015,"0"
0.874461888684891,2.14123736007605,"0"
2.70183758391067,Inf,"0"
1.60157840978354,Inf,"0"
0,1.06280756578781,"0"
0,1.42081064963713,"0"
0.774010517634451,1.61112387757748,"0"
0,1.37321576219983,"0"
1.47461943165399,2.69889705686364,"0"
0,1.4764006328769,"0"
1.09880078199785,1.94456784718204,"0"
1.63083667843603,2.87659878842533,"0"
0.9813054286642,2.15867968951352,"0"
0.619522985885851,1.76235422759783,"0"
1.47210154042114,2.71556918334682,"0"
0.497371604433283,1.06040271429811,"0"
0,0.377635173965245,"0"
0,1.3369112291839,"0"
0.485318165738136,1.22667350212578,"0"
1.47978812560905,2.64595011854544,"0"
1.97249713120982,Inf,"0"
1.00942101795226,2.42515573301353,"0"
0.62639903544914,1.07992283790372,"0"
0,1.23465657129418,"0"
0,1.37739200075157,"0"
3.96710484253708,Inf,"0"
1.70706408948172,3.0180090512149,"0"
0,1.01515420444775,"0"
1.42087320692372,2.7594020323595,"0"
1.5915709779365,2.82033630588558,"0"
0,0.864109178306535,"0"
1.69441003224347,2.77971702755895,"0"
2.67968090751674,3.61516155512072,"0"
0.94952970079612,2.40241234085988,"0"
1.33197103778366,2.46576657460537,"0"
2.98255614261143,Inf,"0"
0.785062752664089,1.70765597478021,"0"
0.454468374489807,1.43100646475796,"0"
1.00035288627259,2.16393464896828,"0"
1.61490230681375,2.38529435021337,"0"
2.26540412160102,Inf,"0"
0,0.982435919344425,"0"
0.948026273050345,2.34425860305782,"0"
