"l","u","trt"
1.03607108106371,2.35760053724516,"0"
2.76725428446662,3.59329581388738,"0"
0.56280220602639,1.85391718754545,"0"
0,1.03620341734495,"0"
0.226634924998507,1.22347556543536,"0"
0.758320062537678,1.69687727512792,"0"
0.738513364456594,1.65232254483271,"0"
0.237196856411174,1.56009305664338,"0"
1.30616131145507,2.2090328206541,"0"
1.12407684652135,2.33557511272375,"0"
1.61784577276558,2.32260233222041,"0"
1.05357715731952,2.15578558947891,"0"
1.02404178853612,1.16133065940812,"0"
1.205383171211,Inf,"0"
0.582167014712468,1.10901605081744,"0"
1.07854042074177,1.97804244293366,"0"
3.49545290577225,Inf,"0"
2.9767837850377,Inf,"0"
1.69369420723524,2.23877802863717,"0"
1.60518770094495,2.15402402565815,"0"
0.432777463342063,1.92364701605402,"0"
0,1.04783648089506,"0"
2.31479384342674,3.78172281500883,"0"
0,1.27568993414752,"0"
1.64541002525948,2.77639151585754,"0"
2.65077726880554,Inf,"0"
0,1.19374409329612,"0"
1.39941458834801,2.60784710710868,"0"
0.548172228969634,1.42810993362218,"0"
1.26269881927874,2.19078453350812,"0"
1.978834412992,2.5749610994244,"0"
0.678423569421284,1.97422645194456,"0"
1.33265255251899,1.99070960911922,"0"
0.423081058776006,1.10507128061727,"0"
0.599746069055982,0.900155514478683,"0"
1.2625360378297,2.3949229165446,"0"
1.77311148773879,Inf,"0"
1.38197500922251,2.53813162667211,"0"
1.18203974829521,1.7103331584949,"0"
0,1.47652600344736,"0"
3.35894206620287,Inf,"0"
1.04117204889189,2.0890393818263,"0"
1.62198745831847,Inf,"0"
0.934810732724145,1.24000483879354,"0"
2.00671495450661,2.697229534504,"0"
1.13266487850342,2.27579964569304,"0"
2.67614425497595,Inf,"0"
0,0.393914912827313,"0"
0,0.644260497414507,"0"
1.63371544762049,2.69247265916783,"0"
3.80617133248597,Inf,"0"
1.28722819173709,1.64445351739414,"0"
1.38562101800926,2.50571290066,"0"
0.928116519469768,2.36354398692492,"0"
1.27877138508484,2.70603568386286,"0"
1.22423487226479,1.73630773904733,"0"
0.981281883898191,2.45016208465677,"0"
1.26869071321562,2.71677885367535,"0"
2.14190032775514,Inf,"0"
1.22977399849333,2.67875433526933,"0"
1.5411759725539,2.64986632112414,"0"
0.964387730928138,2.03261559444945,"0"
1.62919352645986,2.93071307789069,"0"
2.4310105178738,3.05514007480815,"0"
1.48550630989484,2.10559998149984,"0"
0.956320685567334,1.39812712348066,"0"
2.24961914273445,Inf,"0"
0.919709539040923,1.92369329149369,"0"
0,1.45748437545262,"0"
1.28473782457877,2.50129099481273,"0"
1.82386328594293,Inf,"0"
0,1.36633326450828,"0"
1.12867453659419,2.55853365326766,"0"
3.11781330581289,3.77503222064115,"0"
0.299730035243556,1.52522055187728,"0"
1.97750716027804,Inf,"0"
1.2825863143662,2.01218113303185,"0"
1.01534835621715,2.51429633202497,"0"
1.6312485417584,Inf,"0"
2.29100305703469,3.5485805820208,"0"
1.36737967841327,2.52173682034481,"0"
2.51794099062681,3.33791073365137,"0"
0,0.458908316097222,"0"
1.04216597566847,2.52320283965673,"0"
1.3809979360085,2.12110020266846,"0"
1.98390029871371,3.02207802829798,"0"
2.90915915428195,Inf,"0"
1.38109614222776,2.87274501670618,"0"
0,1.36343350389507,"0"
0,1.22455876646563,"0"
0.822391196968965,1.86027628427837,"0"
1.34576386841945,2.49819445295725,"0"
0.0464179149130359,1.082645374001,"0"
2.0898296025116,2.83065362437628,"0"
0,1.39303978462704,"0"
0.867881515296176,2.07684925245121,"0"
1.09317877306603,2.05205341964029,"0"
0.330727826454677,1.2867617206648,"0"
0.822938707075082,1.71868350484874,"0"
1.45964270399418,2.49350844067521,"0"
0.575983270537108,1.77819076145533,"0"
1.3455671860138,2.72663006291259,"0"
0,1.29005474306177,"0"
1.22188367613126,1.55663038347848,"0"
0.509179150220007,1.81303223746363,"0"
1.95349446998443,3.24883803050034,"0"
2.23708997201174,3.49621496081818,"0"
1.21201305266004,2.33625517808832,"0"
1.91387131938245,3.07406281284057,"0"
1.49630021327175,2.38134108181112,"0"
0.364844507072121,0.685304377111606,"0"
0,0.818578673293814,"0"
0,1.22830985253677,"0"
2.29668388562277,3.25208517035935,"0"
1.12585749384016,2.44882616959512,"0"
1.46801632165443,2.67247814044822,"0"
1.72652034054045,2.4065363954287,"0"
2.67709160281811,3.8059779277537,"0"
2.21101884380914,Inf,"0"
1.56292482186109,2.30251651187427,"0"
0.453642075648531,1.63737329549622,"0"
2.70584991783835,3.80323273676913,"0"
0.439851001021452,1.12780949834269,"0"
2.0632080710493,2.87897215748671,"0"
2.15434046275914,3.37642727501225,"0"
1.83330485690385,Inf,"0"
